Year,Month,permissive,restrictive,permissive_northeast,restrictive_northeast,permissive_midwest,restrictive_midwest,permissive_south,restrictive_south,permissive_west,restrictive_west,permissive_new_england,restrictive_new_england,permissive_middle_atlantic,restrictive_middle_atlantic,permissive_east_north_central,restrictive_east_north_central,permissive_west_north_central,restrictive_west_north_central,permissive_south_atlantic,restrictive_south_atlantic,permissive_east_south_central,restrictive_east_south_central,permissive_west_south_central,restrictive_west_south_central,permissive_mountain,restrictive_mountain,permissive_pacific,restrictive_pacific,permissive_continuous,restrictive_continuous,permissive_northeast_continuous,restrictive_northeast_continuous,permissive_midwest_continuous,restrictive_midwest_continuous,permissive_south_continuous,restrictive_south_continuous,permissive_west_continuous,restrictive_west_continuous,permissive_new_england_continuous,restrictive_new_england_continuous,permissive_middle_atlantic_continuous,restrictive_middle_atlantic_continuous,permissive_east_north_central_continuous,restrictive_east_north_central_continuous,permissive_west_north_central_continuous,restrictive_west_north_central_continuous,permissive_south_atlantic_continuous,restrictive_south_atlantic_continuous,permissive_east_south_central_continuous,restrictive_east_south_central_continuous,permissive_west_south_central_continuous,restrictive_west_south_central_continuous,permissive_mountain_continuous,restrictive_mountain_continuous,permissive_pacific_continuous,restrictive_pacific_continuous,ratio,northeast_ratio,midwest_ratio,south_ratio,west_ratio,new_england_ratio,middle_atlantic_ratio,east_north_central_ratio,west_north_central_ratio,south_atlantic_ratio,east_south_central_ratio,west_south_central_ratio,mountain_ratio,pacific_ratio,sum,northeast_sum,midwest_sum,south_sum,west_sum,new_england_sum,middle_atlantic_sum,east_north_central_sum,west_north_central_sum,south_atlantic_sum,east_south_central_sum,west_south_central_sum,mountain_sum,pacific_sum
2007,1,0.0042713004760125,-0.0591346172067683,-0.00135874755792655,-0.0512092565376475,0.0396418236594467,-0.00226846541504438,-0.0129523268361749,-0.0359846438008239,0.00248230397778583,-0.157905937750021,-0.00399266252243455,-0.0145462561526465,-0.000427846252790675,-0.06415937538852,-0.016047030937783,-0.00712032832444111,0.167941658051891,0.00885775368847395,0.00495448900852988,-0.0162116176396479,-0.0527031691677334,0.00400461587689109,-0.0216308991180505,-0.0890902045742852,0.00775705882640665,0.0249703900863345,4.52457706528911e-05,-0.240251691133228,0.00241331358561636,-0.0226903311841806,-0.00261495059991057,0.0642626350288862,0.000149733465596991,0.0124793298321617,0.00520677201307174,-0.0522393148274436,0.00413867392842943,-0.0785929557296239,-0.000359236230723953,-0.00673474716977895,-0.00341800195814289,0.089437225838259,-0.0172840752290817,0.0198243670336691,0.0403128106728681,-0.00479239974412887,0.0121921358055398,-0.0679453011828796,-0.0522537553524737,0.00022071488534442,0.023797781088913,-0.053579007784153,0.0150214556236405,-0.0050580395051576,-0.000761559668323336,-0.111883890395066,0.540251078040172,4.70196450014011,-0.00580720039227711,-0.263572833833929,0.174515493847888,-0.122932148294694,-0.181590310278494,-0.0238100880379908,-0.0518886005089235,-0.0876557869165776,0.00014822903048955,-0.144239076043893,0.0128313025979696,-0.562756608789552,-0.0251036447698003,0.0668775856287969,0.0123295963665642,-0.0574460868405154,-0.0827316296580536,-0.00637551093905497,0.0928552277964023,0.0371084422627466,-0.0451052104169937,-0.0801374369884194,0.0524744702378181,-0.0773767888730656,-0.0200794951287984,-0.111122330726743
2007,2,-0.0176922970187796,-0.00505487739954259,0.00454976639576894,-0.024199233647606,-0.0675237017700945,-0.0133459787829365,-0.012795127259546,0.0102266148710791,0.00520203062217498,-0.0061505601829399,-0.0021519876125575,-0.0115557023363576,0.00692390860850312,-0.0286868737456229,-0.0202845715860876,-0.00997184284909308,-0.176080986537381,-0.0208771906958735,-0.012937225760273,0.0116195773519841,-0.0285831714985347,-0.000414600822989224,-0.00461945354253558,0.0135228214149804,0.0189537609157004,-0.011198733187463,-0.000916747141525852,-0.00370098480391763,-0.0160812585243729,-0.0287069201365351,0.00193653048211353,0.0412213964234498,-0.0718418142499645,-0.00285641903262301,-0.0070685868806013,-0.0422273521281542,0.00934492660489394,-0.0877319662661638,-0.00263730603266091,-0.0205819603669229,0.00355288306636424,0.063120407653555,-0.0335547154710468,0.00910235617210287,-0.159723059557897,-0.0304900834913749,0.00279460092112971,-0.0569894539110273,-0.0738851896024914,-0.00020469028876403,0.0113388981270519,-0.0396402745816014,0.0340468907446647,-0.0183375619550967,-0.0017149986180096,-0.118984938365351,0.125228650950531,-0.589532556366024,0.0371246634816904,-0.122534227520591,-0.362651096699251,-0.245135316124843,0.187253168868235,-0.0103247171370064,-0.00560102921205846,-0.0769376467273399,-0.000756357123458842,-0.360981862584653,-0.0396284029030478,-1.12120976814966,-0.0126256616121649,0.0392848659413372,0.0689853952173414,-0.0351587652475531,-0.0970768928710579,-0.0179446543342614,0.0595675245871923,0.0426570716431451,0.129232976066526,-0.0597840548321572,0.0736804993137272,-0.0509791727086528,-0.0523844526997616,-0.117269939747343
2007,3,0.0167879260985615,0.000220632685955312,-0.000211549707807519,-0.0496913927897639,0.125752917116098,0.0208728980563261,-0.0278072385243532,0.0586060277161532,-0.00363524204958054,-0.0742267226167656,0.000360398819072537,-0.000474733902569253,-0.000414204504276891,-0.0671244501265452,0.170994706215406,0.0311157110204308,0.021991679482007,-0.00242978678856355,-0.00226631244134977,0.0833587126869125,-0.00756656538762054,0.00787807408023359,-0.0804419765173722,0.0439915311365033,-0.0116453312082343,-0.0101726408327098,-8.07802197783726e-05,-0.103411054533544,0.000718171641924004,-0.0279196264520436,0.00162149433584882,-0.00496074308844952,0.0532733160341332,0.0179581401738538,-0.0344027228425652,0.0164055097262836,0.0056998670196956,-0.162316496954907,-0.00223383637510345,-0.0194068528551786,0.00298331293647881,0.000162936129362024,0.137251352618557,0.040273094250864,-0.139396541212461,-0.0332578679551545,0.00123559348499724,0.0257059206899227,-0.0801653857993061,0.00773902328808245,-0.0694513986955614,0.00549857851533564,0.0224073004905467,-0.0291524178925059,-0.00181083054954477,-0.222682224778361,-0.200198008950241,-2.6505209911639,-0.0952855709233709,-0.0210634870645597,-0.522200266376236,-0.30477481463476,0.0997687555800962,-0.336558598536868,-0.0121211337107344,0.100277783110278,0.00336165998733927,0.256758043495656,-0.0280407145586051,-1.27216302797439,-0.0286377980939678,-0.00658223742429787,-0.0353151758602801,0.0508082325688488,-0.168016363974603,-0.0171730164800749,-0.002820376807116,-0.0969782583676904,0.10613867325731,0.0244703272049254,0.0879044090873886,0.074949977210897,-0.0515597183830532,-0.220871394228817
2007,4,-0.0131651540908421,0.0116279815844336,0.00221654241960201,-0.000100007075157414,-0.0707062876969552,0.00196136733638575,0.0125619697689032,0.0195121025416927,-0.010807777620214,0.0178994376361199,-0.00232041322298981,-0.0171778622106404,0.00382683642101695,0.00594610665081672,-0.0326075520117338,0.0112930347080467,-0.158306533114199,-0.0191046892020299,0.0195183270428306,0.0343681193763402,0.00882573387640752,0.00874771885752191,0.00289798739009341,0.000787103244938701,-0.036759651467815,0.0125842005886975,0.000845622752231087,0.0199866283571681,-0.0113848736585256,-0.0157438519220152,0.00378551568493371,0.00103273530190373,-0.0155509760526231,0.0181714570372384,-0.0203073625331596,0.0366459889830206,-0.00471303911460258,-0.146508268139625,-0.00463778596378474,-0.0337093467920164,0.00676876339077836,0.0133318289917499,0.0995898137844713,0.0474484995632101,-0.279872809497183,-0.0486352336823811,0.0191689940648486,0.0612503417228043,-0.0754793162159653,0.0161823776088367,-0.0569206850061348,0.00679851874246906,-0.0130158942200838,-0.0156680679361119,-0.000981097934677802,-0.206048521169137,-0.254188948219558,-3.86093812320782,0.0347755566167116,-0.0926371959215689,-0.127147836894631,-0.289039376449896,0.296027057065985,-0.0951856567374656,0.0408455046207381,0.10155416344664,0.00841295219644272,-0.0386556856918894,-0.000166965799087815,-0.804657781964434,-0.0043589782634883,-0.00275278038303028,0.0337224330898617,0.0569533515161801,-0.141795229025022,-0.0290715608282301,0.0065630656009712,-0.0521413142212581,0.231237575814806,0.0420813476579555,0.091661693824802,0.0637192037486038,-0.00265217371602872,-0.20506742323446
2007,5,-0.000825588603260367,0.00192611618160941,0.00103737784240396,-0.066110800443885,-0.0380387926364716,-0.00289583907763911,0.0207080229547983,-0.00906285818888565,-0.000945440723055971,0.0789745240549266,0.003426085572783,0.00899701730077804,0.000192782217782952,-0.0927272042549456,-0.00348508497281762,0.00417805359600172,-0.117660891634491,-0.0192881272417504,0.00761527493279732,-0.00236376343943107,0.230054696085951,0.000736392257872791,-0.066670294817466,-0.0250612797296932,-0.00316072873589639,-0.0103919067079587,-2.97621271172539e-05,0.119264286700435,-0.0127314828991232,-0.0162170223367482,0.00485804550169583,-0.0641688230019106,-0.0532017465290799,0.0123496744887954,-0.00118966676874332,0.0257176114155827,-0.00578690789563735,-0.0730267690506876,-0.00113719235331287,-0.0292926960644593,0.00698267436663636,-0.0765395729390677,0.10048199087611,0.0484633549918811,-0.406326240301223,-0.0702718123314974,0.0266611669077487,0.0591767104335671,0.155408036275687,0.016973122367556,-0.12884781613337,-0.0246732239670333,-0.0166279491512611,-0.0261591019916007,-0.00099757107496694,-0.0945876686180211,-0.841964664970797,-6.39235457367603,0.0139205415232502,-0.0998735601262116,-0.308640890556951,-0.293484730751363,0.307972222535179,-0.181381064330185,0.0355127319464354,0.0628426206595074,0.00884391233464883,0.345524134904405,-0.0156218810224695,-0.679832817557895,-0.00348553943762542,-0.0690268685036086,0.0655514210178788,0.0269072781843262,-0.0672398611550498,-0.0281555037111448,-0.0835222473057047,-0.0520186358842256,0.336054427969723,0.0325155435258182,-0.138434913908131,0.104174592166337,-0.00953115284034028,-0.0935900975430561
2007,6,-0.0156044671666469,-0.011777536728512,-0.00276355788952203,-0.0147917213517769,-0.00997006599659139,-0.0650449675945518,-0.0368140240989539,-0.000100080477943954,0.00305160877257441,0.0234433500682333,-0.00172764904830818,-0.020222156669003,-0.00312915202408644,-0.012845362205088,-0.0259141622998994,-0.0996848870197175,0.0267013210928393,0.0141386873719305,-0.0101748899820342,-0.0095008018678161,-0.0419087831739664,-0.00413989723486766,-0.0781082369745447,0.0175504966251135,0.00529518684902844,0.0931146039226429,0.00202537722012276,-0.00825637588624297,-0.0287326279807031,-0.028045555823484,0.00201592327265807,-0.0779060799896212,-0.0648561049361358,-0.0540693510037193,-0.0381417224998633,0.0258125201624865,-0.0025512482866461,-0.0497405853023691,-0.00284933307794487,-0.050327526036394,0.00374164829978791,-0.0876790483218919,0.074378451098138,-0.0528253408260859,-0.384750361359907,-0.0569596772671057,0.0164922546224672,0.0491814315715161,0.11419284436692,0.0127287431269262,-0.207779575006954,-0.00564218303424302,-0.0107157475705122,0.0667647148882898,0.00101918588794745,-0.102919353314105,-0.638564687263013,-5.6040743601644,-0.0100550669163106,0.0780814160343438,-0.307869500509524,-0.516796278975129,0.131946682018514,-0.19961487465156,0.0379254853534684,0.0527078069718386,0.0068296072221611,0.842468472542375,0.0642664572842478,0.481047028355616,0.000687072157222746,-0.0799220032622814,0.010786753932419,0.0639542426623499,-0.0471893370157224,-0.0474781929584471,-0.0914206966216793,-0.127203791924222,0.3277906840928,0.0326891769490487,-0.101464101239993,0.202137391972711,0.0774804624588015,-0.103938539202051
2007,7,-0.0184539431594417,0.0078271916525079,0.000452255590070016,-0.0383271537699105,-0.0497291803016116,0.00205343696086669,-0.0206763388924546,-0.0492759541196606,0.000299983671161454,0.142411948846707,0.00226847241827188,-0.0300884654544057,-0.000189179196901115,-0.0412615709388496,-0.0553256545509632,0.00469118728821535,-0.0370522775812945,-0.00402283580488033,-0.0272581159319519,-0.0368200641346524,-0.0512267787542598,-0.0226355569489354,0.00610473059410364,-0.083627137554431,0.00132152682776646,-0.0302364788830755,-1.83153090465796e-05,0.221073091129132,-0.0478669727309839,-0.020750142437139,0.0026596449591341,-0.116824815066157,-0.117254689109388,-0.053579099306549,-0.0591095990009247,-0.0203225556361781,-0.00229826877697764,0.0871725727266695,-0.000453869649883656,-0.0777124672960077,0.00376667062062673,-0.130696801201208,0.0145367221687931,-0.0505674865951322,-0.420202490871243,-0.0604939048199896,-0.0105733060917034,0.0106255678285704,0.0613471638674608,-0.00984758159892198,-0.202069947305168,-0.0765131255660547,-0.00949508010251154,0.0363959118899327,0.000982153831690552,0.110369753769119,-0.341400790493277,-7.12289885848742,0.0298859125019635,0.259729417665978,-0.125046405724186,-0.838892589348442,0.204781232800897,-0.0491871040949445,0.0425074680305786,-0.0233360194285361,-0.00608835333926299,0.970934195775241,0.00805832636336179,0.704785995589191,0.0271168302938511,-0.119484460025293,0.0636755898028436,0.0387870433647466,0.0894708415036454,-0.0772585976461219,-0.134463471821835,-0.0651042087639251,0.35970858605125,0.0211988739202737,-0.0711947454663828,0.125556821739114,0.0458909919924442,0.109387599937429
2007,8,0.0590811951448702,0.0115316006695192,-0.00538412141374045,0.0139585061119373,0.297283412657181,0.0527463767280923,-0.0141054983032776,-0.00134236234502202,-0.00337632734189856,-0.00999950614458451,0.00156200009687175,2.58603730515783e-06,-0.0078451948284233,0.0188989565098506,0.0236608886110685,0.0241367591088921,0.925955153472438,0.118587724141704,-0.000844148974988764,-0.00531790759697168,-0.0281342946186692,-0.00583917900991412,-0.0286007887229141,0.00742095529766987,-0.0133120299757091,-0.00392123952966948,0.00102335664378719,-0.0127001236011113,0.0118899439679562,-0.0103812614786349,-0.00276875162221584,-0.10582718786638,0.183741596824016,-0.00149839489930526,-0.0733262595291371,-0.0240562358240438,-0.00611268357335454,0.078913382879338,0.00114057498266122,-0.0786028654774054,-0.00415008834721477,-0.115492214252962,0.0421192701461102,-0.0273676166581689,0.508978507824043,0.0580508446779185,-0.0119982553642174,0.00719270984199638,0.035052910095837,-0.0158945792840071,-0.231018523245122,-0.0796583274678571,-0.024206448475167,0.032372108574755,0.00200384615345406,0.100296526822191,0.00585086408611302,-2.71399703162736,-0.225848330825868,0.297631276605266,0.331145289408374,-0.954774145945041,-0.221323958361753,-0.15892364957359,-0.0349677293142149,-0.0383570018085873,-0.00914693222033986,0.243543835890875,0.0454576733080525,1.30347156226238,-0.022271205446593,-0.103058436244166,-0.185239991723322,0.0492700237050935,0.0850260664526918,-0.0797434404600644,-0.111342125905747,-0.0694868868042791,-0.450927663146126,0.0191909652062136,-0.0509474893798441,0.151360195777265,0.0565785570499222,0.0982926806687363
2007,9,0.0399722183039038,0.042181949133681,-0.000199498743285222,0.187238493002103,-0.0572679726900957,-0.0100146296668544,0.142025632464953,-0.0160398207199632,0.00144573520566998,0.0704542196482793,0.000382478216589441,0.0057109299732215,-0.000404710372262848,0.251459351499186,-0.0664493185571938,-0.0137605674520743,-0.0365138809517947,-0.00145550128575157,0.00380448364866259,0.00691698772429873,-0.00958948048301026,0.00103026247827698,0.449395730404812,-0.0627276391380634,0.00516495091569317,-0.0318803440969568,-7.57854432740021e-05,0.117104528154127,0.0516009839861733,0.0310577577818547,-0.00286688390762416,0.0782330163501634,0.12587717626269,-0.0109533084271012,0.0684064872779603,-0.0405645368060701,-0.0048345423896391,0.148793796250437,0.00143156428132939,-0.0739847846330189,-0.00438519367577641,0.132041477030952,-0.0249967205632622,-0.0401408006818538,0.472033353340061,0.0562234615807102,-0.00779464299284582,0.0148854440863179,0.0241111222743706,-0.0151273127835152,0.217489808009879,-0.145021925607063,-0.0195473849270122,-0.000487183915318878,0.00190664011471516,0.21708527932002,0.134314485560029,5.96435563982305,-0.186761194107319,0.0748364683139504,0.488606899659457,-0.758273489014593,-0.17340537890581,-0.070401265141474,-0.0269884727476718,-0.060545700885381,-0.00789692758008359,-1.23936520405416,0.00648719085960792,1.36503628554797,-0.020543226204319,0.0810999002577923,-0.136830484689793,-0.10897102408403,0.153628338640076,-0.075416348914346,0.136426670706728,-0.0151440801185916,-0.415809891759352,0.0226800870791639,-0.0392384350578865,-0.362511733616942,0.0190602010116938,0.215178639205305
2007,10,-0.00362986149708093,-0.0137256545750644,-0.00114409610929455,-0.0218050897938395,-0.00282727745292794,0.00964069912932356,-0.00784855650620327,-0.0303533571899471,0.00048758093073465,-0.0031587874669656,0.00388899075468043,0.166455371904563,-0.00293095556669698,-0.0884103581386049,-0.00838697426821184,0.00789672507831132,0.0101631008902101,0.013351375193477,-0.0135758343018478,-0.00905530425705695,0.00843868740708322,0.0105152264062248,-0.00677886186932494,-0.0866412825652713,0.00361838108186808,-0.0127043339568647,-0.000968901277357128,0.00112386589760891,0.0473757908327144,0.018748279648745,-0.00404070650219137,0.0594412538497009,0.119500833362243,0.00262492831552108,0.0608117789818264,-0.0700869074909414,-0.00389724217199694,0.144320657331384,0.00521408494930309,0.09186368664834,-0.00731870022591385,0.0479215761171159,-0.0364876083341505,-0.0265600427954218,0.477627140925926,0.0694996162540679,-0.021144009799214,0.00436673353437289,0.0287358041220467,-0.00438475562556051,0.213107042619812,-0.22674502354084,-0.0144341204816449,-0.0137294663499491,0.000905389487588536,0.21644678761175,0.265551200786229,6.89303846819897,-0.128886921739567,-0.0293492299191646,0.546972462049499,0.930564529529494,-0.339225745787426,-0.00634349256146827,-0.0519098744509298,0.000376977823732583,-0.000946443649299545,-1.22780574684975,-7.47338922000296e-05,0.784019777181916,-0.0286275111839684,0.0634819603518912,-0.116875905046725,-0.130898686472768,0.148217899503382,0.0866496016990341,0.0552402763430297,0.0099275655387292,-0.408127524671859,0.025510743333587,-0.0331205597476067,-0.439852066160651,0.000704654131696458,0.215541398124163
2007,11,-0.0127828616998097,-0.0270852803325782,-6.00052177339937e-05,-0.0728423113736016,-0.0444584663041126,0.0108084569238196,-0.00959816911123182,-0.00140635816723203,0.00295594785781666,-0.0673648385562593,-0.00296591225276911,-0.00684387233262297,0.000967769664057471,-0.0961233171852306,0.0140114738934585,0.024062874061345,-0.178608382662704,-0.0196262409738545,-0.00257626355488369,-0.00520573576509002,-0.0415171940132542,-0.00131146087832311,-0.00462719429634442,0.00469222072532723,0.00959675498978308,0.0153242690470232,3.52487171299469e-05,-0.105084007806638,0.0361527100678046,-0.00883377850446054,-0.00411609302539757,-0.0125805371402525,0.0801204763363454,0.00793602653808834,0.0525156125885202,-0.07211352820327,-0.0011281489452889,0.0806779480046527,0.00231720686882517,0.0868355939500338,-0.00639616364445278,-0.0477007630084438,-0.0199951116574866,-0.0104450007762344,0.310055292436362,0.049908929620584,-0.0238623895475208,-0.000520820194957361,-0.00633867855021264,-0.00550883500259675,0.20952998663722,-0.224629926218879,-0.00550433537230188,0.00440073215839965,0.000979416309610268,0.115338676807809,0.308686785193306,3.32421214870909,-0.0577445468115927,-0.163532439549852,0.369376434417942,0.993171096657903,-0.260715598963712,0.0349973757755899,-0.0443068370739352,0.0322636890658772,-0.00175474901225649,-0.676682875912893,0.00904966823050046,0.665674286151572,-0.0449864885722606,-0.00846444411485603,-0.0721844497982593,-0.12462914079179,0.0818060969499417,0.084518387081206,-0.0413045993639907,0.00955011088125146,-0.260146362815778,0.0233415693525635,0.000829843547615949,-0.434159912856098,0.00990506753070208,0.1143592604982
2007,12,-0.0160535677171969,-0.0150758945985865,0.00356408033827376,-0.0140723376486084,-0.0300693148573395,-0.0340244637270962,-0.0239054078038115,-0.00750593580991351,-0.00547775351821087,-0.0096944797053282,0.000771712582063326,0.000499438299817162,0.00455094480285682,-0.0192404454536182,0.00476462184458433,-0.0344566375049926,-0.11003710736878,-0.033185532480244,-0.00271520426020702,-0.0106510254691657,0.0173033836422346,0.000468994272810124,-0.0805076244021321,-0.00650153946094483,-0.0129244434667999,-0.0110569520769752,-0.00205088251919168,-0.00913796624555377,0.0199045616293828,-0.023939345191502,-0.000565444502358809,-0.0279509151700776,0.0501699458528984,-0.0253497432527341,0.0280334638174412,-0.0794533042495437,-0.00662526007925041,0.0708386932173339,0.00314568554562918,0.0868028475632483,-0.00188361677402044,-0.0685169199324491,-0.0134470498149468,-0.0440542952702589,0.196315364934307,0.0172251288185457,-0.0266887865705798,-0.0104550721083022,0.0115741853915274,-0.00500447494568531,0.127057844474723,-0.231801560756619,-0.0184794859320763,-0.00662883004441395,-0.00107062776969221,0.106041819636554,0.115019580759944,0.109650301503535,-0.0912175556299342,-0.154193265059789,0.351958926103006,0.919563881007786,-0.024168967669115,-0.0654834064632026,-0.0510693697275703,0.0251763689261386,-0.00195720704946956,-0.58956563831052,-0.000464703277075706,-0.513144592114538,-0.0438439068208825,-0.0273854706677223,-0.0755196891056343,-0.107486768066985,0.0774639532965851,0.0836571620176164,-0.0666333031584281,-0.0306072454553137,-0.17909023611576,0.0162337144622776,-0.0165786603372129,-0.358859405231341,0.0118506558876632,0.107112447406245
