Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2016,10,2.69089253464739e-06,1.35704793574787e-06,5.05964119419826e-06,-1.16076819773295e-06,5.71498324921934e-06,-2.92065970459632e-06,-5.60225160554917e-06,-9.61663797768485e-07,-2.2368989732563e-06,3.53891344016585e-06,5.96901406444853e-06,6.85439174426871e-07,2.92395982312998e-06,-3.30936576614395e-07,2.18322036903127e-06,2.9296659671677e-06,-9.99807648520716e-07,-6.4619239400457e-06,-2.75343090041112e-06,7.96107938271043e-07,2.20541945910663e-06,-2.11110227454623e-06,1.00747499449745e-06,3.08435768064923e-06,8.83590721273575e-06,7.795467067615e-08,7.66648548551166e-07,-3.92366078495146e-06,-4.28393818196129e-06,-4.01693067894706e-08,-6.10360515051401e-07,3.38055884918627e-06,-2.23704210550758e-06,-3.1780237962732e-07,-8.45571120091682e-07,-1.62560945554197e-06,2.35481711848252e-06,2.80087708084087e-06,1.17396273203955e-06,-2.23676624111027e-06,1.37123168862607e-07,-3.35006471051708e-06,-2.418540223504e-06,1.55105640303038e-07,-7.85393828540065e-07,1.61577779333413e-06,3.25954677926445e-06,2.87167445025134e-06,1.31418415384977e-07,-7.52766556639833e-07,1.47153993910971e-06,-1.60277368394469e-07,-2.31741793487897e-07,-1.32432035169768e-07,-9.0064233929676e-07,1.29781733346607e-06,1.75992614332287e-06,-9.38894847068905e-07,2.45474634354255e-07,8.52045016135355e-07,1.17800350225011e-06,-1.09024888270191e-06
2016,11,-2.64197711715782e-06,4.70062190436056e-07,-1.73641436785858e-07,1.82765240037601e-06,2.76778114990365e-06,4.2163160575709e-07,4.25871887484963e-06,9.28035688277578e-07,1.16668473641472e-07,7.69507609840113e-07,3.2615715616722e-06,-1.42090784105416e-06,5.16569764115079e-07,-4.09358590644634e-07,-2.12891231378608e-06,-2.49487382516707e-06,2.25632270029438e-06,-1.58513009023019e-06,3.64485891871301e-06,1.04954566538973e-07,3.38070750254543e-07,-2.71278606238091e-07,-1.81162308080151e-06,-3.78933698999186e-06,1.24629655981131e-06,1.69235257259016e-06,-4.85073883403466e-06,-2.40178278772317e-06,7.05182391845761e-07,-7.41850140880751e-07,-1.56312483958272e-06,2.68630757295496e-06,1.22127048496817e-06,1.04597526446911e-06,-4.32751717683589e-07,-1.85713283727519e-07,1.53169910734483e-05,1.52173051518408e-06,7.8455920580838e-06,-1.96650633992371e-06,-2.1013472329999e-06,-1.09423524356357e-06,8.96902233722635e-07,4.29376748347222e-06,-1.07584319157068e-06,1.31324812754763e-07,-3.52789697772228e-06,-9.41483096999239e-06,8.75521592924818e-08,-3.99181332204732e-08,1.29792993126738e-07,-4.18755163286058e-07,9.39800016157679e-07,1.50756945313255e-06,-7.60429167381708e-07,1.70288964078099e-07,1.33199083354006e-07,7.5591370891548e-07,-1.77523111384144e-06,-1.56286218065784e-06,6.69664685018546e-07,1.21086660334342e-06
2016,12,7.1352088037457e-07,-1.61737033366201e-06,-7.49926820679119e-07,-1.31105573535995e-06,-1.44671765793143e-07,7.55520220742008e-07,6.14395058457713e-06,-4.16734859896405e-07,-5.45949261690939e-07,-3.14612901188112e-08,2.34312135785384e-06,-1.27535029376208e-06,-4.86833977645713e-07,1.0666157858535e-07,-1.66427141147314e-06,-1.336928178238e-06,5.80924638203099e-07,4.44689688135461e-07,-4.34835762210149e-06,2.80243550874232e-06,2.01743729591492e-06,-1.83737464721537e-06,-6.04026691256393e-07,3.2838151024041e-06,-6.98075027631269e-07,-1.83634625490773e-06,2.22089683766496e-06,5.15998013633086e-06,6.0106942407163e-06,-1.13536093292197e-06,-1.81423242834615e-06,-1.57657943624804e-06,-4.0478670761364e-07,8.33521902849764e-07,-9.35810354417046e-07,-4.09579864512556e-06,1.01170097116059e-05,-1.87100023796155e-06,2.38747247634082e-06,4.54755838338121e-06,-5.20561282443227e-07,1.35006614166773e-06,6.36619066744585e-06,1.56219885480397e-06,-3.43516568121164e-06,-2.0255648267424e-06,-9.52717164580618e-07,3.51267106656801e-06,-3.99944261189982e-07,-9.78982777296258e-07,3.69830557066999e-07,-2.20791956600801e-07,-1.01608101094848e-06,8.12219235336265e-07,-1.48147540802513e-06,6.5880206980409e-07,3.8768579638909e-07,-4.65853131762358e-07,1.04031036231477e-06,-4.70086770134091e-07,3.07273787129845e-09,-1.55530815286643e-06
2017,1,-1.21601192139595e-06,-1.10540029569283e-06,-3.09463156099703e-06,-5.86911119767548e-08,-8.21468582129625e-07,8.41719461370704e-06,-6.04447179476712e-08,7.03418892935065e-07,-1.09325313048745e-06,2.13393218462338e-06,1.91330629178942e-06,-1.30063857666601e-06,-3.57209407315002e-07,-1.51528716834312e-06,9.9744976995122e-08,-3.64458775200883e-06,1.77364678936221e-06,2.11054593593802e-06,3.70336144988848e-06,1.58167002143852e-07,-2.15972603431569e-06,-1.72976733567826e-06,-1.21132318995301e-06,9.63878470919015e-07,-1.10439453284014e-06,1.58961173616155e-06,3.505114381139e-06,1.98933696507453e-07,1.29214754942109e-06,2.10909268917197e-07,4.02650148122764e-07,6.3641014384777e-06,9.68449487918289e-07,2.65145813005182e-06,2.72597692119195e-06,1.82474166451642e-06,-4.98328189637787e-06,-1.2418277176927e-06,8.61357568361124e-07,4.90378739729812e-07,9.81930564730144e-07,2.09831991197984e-06,5.33170308751337e-07,-1.48148848612627e-08,3.66592449453387e-07,-7.22930386376483e-07,1.63556013124671e-06,5.28187712793127e-07,3.82812807895433e-07,1.41212128286825e-06,2.41935153257413e-07,1.72094609639487e-07,2.49087939724679e-07,2.12736261367385e-06,9.76288484489619e-07,7.40438103851851e-07,-6.98057147091027e-07,2.14923919885546e-07,-5.64649651208263e-07,4.55495499811644e-07,3.32683507258025e-07,2.81642651149872e-07
2017,2,7.12767568828565e-07,-5.25084471068106e-07,-4.89360095214097e-06,-1.3465187275509e-06,-5.51186745240164e-08,-2.63683223965874e-06,-2.09225060280172e-06,-1.77355027141226e-06,-9.05578485866247e-07,7.0531291165255e-09,-1.21116714288097e-06,6.04075981235839e-08,9.70996221116749e-07,6.97526257950537e-07,1.41669856833085e-06,-4.5116376277971e-07,2.10688791601806e-06,-2.90765232526586e-06,-4.73922644694106e-07,-6.29814598382455e-07,-1.09343880471588e-06,5.90290652001148e-06,1.0668619414931e-06,-2.1761661950783e-06,-2.3421532975398e-06,-3.95677737140012e-06,-1.39231949753746e-07,2.05626565162127e-06,1.0722649289661e-06,1.50603132440679e-07,-3.00811106769915e-07,-3.00739313077722e-06,9.93744436202721e-08,-3.48973972094546e-06,-9.41420941817051e-07,-4.26261675351091e-07,-5.70182675442181e-07,-2.73546640430003e-07,-8.4858748175065e-06,-1.14337336638868e-06,5.72369212372841e-08,7.10834449447252e-07,3.64826215467603e-06,-6.07264875464626e-07,-8.00529137678791e-07,-6.29454617467597e-07,1.52404726758044e-06,7.68636941622124e-06,-5.49270879244495e-07,-9.52414595530203e-08,-2.30111299186053e-07,-5.91061142969754e-07,-1.01791796434272e-06,-5.05946493144981e-07,2.34227177323507e-07,-1.7410560565144e-07,-2.9733838281329e-07,-9.1156862754672e-07,8.39331616170803e-07,-7.92004489858557e-07,-3.92961115279603e-07,-1.48165341927355e-06
2017,3,-2.29288814515563e-06,-1.47758926590183e-06,1.77203846172706e-06,1.147640991168e-06,-1.98304431416078e-06,1.37958787894926e-07,-3.87249069614493e-06,6.23156760216523e-07,1.18441180624359e-07,-3.15588617753956e-06,-5.97411263722243e-08,-3.74769800348473e-06,-2.90242841087793e-06,-1.35733402212704e-06,7.08590966189451e-07,-2.30550591381867e-06,1.04759761010102e-06,2.90142565665518e-06,-1.20557420109609e-06,-1.0697282855817e-06,-2.32246817054748e-06,1.56340198347685e-06,-2.25137106421177e-06,5.22867650869727e-07,-2.55950109771182e-06,3.76846556386062e-07,-1.59349473797513e-07,1.5664323445569e-06,-1.70186872648015e-06,1.04318594312186e-07,1.23477351951261e-06,-5.01608057878953e-06,1.64444352098892e-06,-1.13508264753873e-07,-6.43013990407286e-07,8.15356079494596e-08,-7.51729901049291e-07,-4.08912029394021e-06,-5.45167719993783e-06,9.38672139410359e-07,8.90118943435925e-07,2.12660867839169e-06,-4.46107198662976e-06,-3.5687150445632e-06,5.24242667928256e-07,-1.33513546616793e-06,-1.07840826559901e-06,-1.04976758398948e-05,-2.00422660916393e-07,8.76232140893937e-08,-1.04742832972076e-06,4.45620476830343e-09,2.79587144998353e-08,-7.60306225025819e-07,3.07250886096222e-07,-4.01163698052863e-07,-2.47012101100101e-06,-3.68041289388399e-07,5.68548285148862e-09,5.88366810253211e-07,-1.18590988570258e-06,7.18731776277851e-07
2017,4,-5.88771080280303e-07,-1.35379575702956e-06,3.96544815826243e-07,-2.71260358199225e-07,-2.11227041952542e-07,-2.87521604206578e-06,-4.92180382146655e-06,2.77351448890793e-07,-4.55102411757373e-07,-1.40571625848483e-06,-3.15820613391948e-06,4.03539865443981e-07,8.05408614906966e-07,3.00726785788622e-06,-1.73685472320793e-06,6.6442085770121e-07,-3.36180480598014e-07,-1.21675821292262e-06,3.00193837261431e-06,-6.3395103093654e-07,3.56139897626439e-06,-1.32157049041681e-07,1.51755536230643e-06,-6.80826312015021e-07,-3.30461736371823e-07,-5.84301670020523e-06,-1.39729897884046e-07,-6.20281630588863e-07,1.01946178564613e-06,-7.86108067316723e-07,2.12743702644866e-06,6.99368955438685e-06,3.50168601093046e-07,2.55630376803065e-06,1.06471899098852e-06,8.94810523161305e-09,1.58798742428847e-06,7.29457414263665e-07,7.56893840307106e-07,-1.2855743295193e-06,-4.81106623899479e-07,6.94616002493288e-07,1.79789224586488e-06,1.32085131469904e-06,-4.56758525880921e-07,2.17405961315297e-06,-4.85392927652988e-06,1.24501050360392e-06,-2.38472871308242e-07,-4.70496379451806e-07,-4.19177373487335e-08,7.35201338983889e-08,-5.61500470940101e-07,-5.63284442549034e-07,-4.50124967589956e-07,-1.2106761942271e-06,2.33042581877765e-06,5.07246743762558e-07,-1.076707443313e-06,-4.73128825687728e-08,-1.16492843046176e-06,-1.77945926022151e-07
2017,5,-1.97559740259017e-07,2.34160523055295e-06,4.76344457143796e-06,1.01710758429848e-06,-1.71420845604558e-06,-3.52343514307692e-06,6.50060972221393e-06,8.44863691623379e-07,-8.0333322953036e-08,-4.98788765090299e-06,-4.28005176365569e-07,1.51029294541773e-06,-1.16488713106116e-06,1.57105827685625e-06,2.17860564244821e-06,1.51196361588372e-07,-4.24186061385287e-06,5.54788438638154e-06,-3.12766333562877e-06,1.39179433936224e-06,1.12739653828019e-06,-2.46670323998014e-06,-1.52632807430015e-06,7.38689448554199e-06,1.17534330620662e-06,4.90157809151349e-06,-1.48356304934436e-07,-7.51020765716725e-07,-2.02589330355641e-06,1.72956582690571e-06,-5.8699806986132e-07,-8.0142724510283e-06,2.0507088992671e-07,5.15878744940767e-07,-8.73053338292848e-07,-2.60780846826496e-07,-7.85929839258129e-06,3.33508523681048e-06,5.25191652303464e-06,1.43422828807456e-06,5.41310325913113e-07,-3.70603560928417e-06,-6.90114653752992e-07,-2.613150305962e-07,1.58495233591011e-06,1.11814466542748e-06,8.48096249474996e-07,-2.92413317283134e-06,4.24679996082501e-07,-5.40486950012437e-07,4.998300892831e-07,5.93791639636909e-07,6.80051656287243e-07,-2.31449427029771e-06,1.88730892801396e-07,9.5573449152903e-07,3.97565526536214e-08,5.35741778218003e-07,6.22637587951713e-07,7.02363479064021e-07,1.96791808500778e-07,1.04872019745061e-06
2017,6,6.99766785381095e-07,-4.60347481258359e-07,3.14946416093687e-06,-4.59876870239143e-08,1.01570702906494e-06,-1.50133884935939e-06,-2.59569618481024e-07,-1.45018639953693e-06,3.18408965166439e-06,4.03016390413498e-06,2.3075780520042e-06,4.16583584342747e-07,3.31415621723445e-06,-2.29560146092828e-06,8.27646114542257e-07,1.57538037163232e-06,-3.77266690289423e-07,-2.41377750589384e-06,-1.09439602676409e-06,2.5736064476862e-06,8.07429621980648e-07,1.62739000811132e-06,2.27875945611576e-06,4.22745621635323e-06,2.03478194440312e-07,4.25698864816643e-06,-3.19796671391955e-06,-3.63107940296854e-06,-3.02330843049214e-06,-1.33303081674726e-06,-3.0140281380012e-07,-7.45844077305834e-06,-7.58753143311187e-07,4.63355058519788e-06,-1.13165535188777e-06,2.36477360631455e-06,-9.87618337337258e-06,3.93027318399883e-06,5.77446318820852e-06,-1.92512698655477e-06,-1.17391595324842e-06,-4.74997160717613e-07,5.3504031263891e-06,-9.94559654175085e-07,-1.57670478628973e-06,1.46657038813937e-06,2.85349247712877e-06,-2.35124543044983e-06,3.48614417232055e-07,3.25353599799975e-07,1.40882905754779e-06,6.44768739444039e-08,-5.69159881960435e-08,5.64224533157756e-07,1.6013999081354e-07,1.59940800148828e-06,8.3383395529343e-07,5.54592411073297e-08,-2.29017910703296e-08,9.39106675660356e-08,6.82925774693211e-07,-3.80057853220918e-07
2017,7,6.08214847656587e-06,-4.68183236619538e-07,3.1783709016678e-06,-1.16035257308862e-06,-1.97265366596564e-06,-1.32802608658429e-06,9.14199056443428e-06,-5.90378158276445e-07,-2.00020543131291e-06,4.59674712412773e-06,2.94492111106904e-06,-2.14527718615339e-07,-1.74987142297702e-06,-1.38463598106922e-06,3.23456155274148e-06,3.69450033645717e-06,-9.83636454974336e-07,2.44288928249668e-06,-3.63611097436721e-06,-1.29851936419172e-06,-9.82280365060054e-08,7.46719047607242e-07,-3.82727719529548e-07,-6.71832035924087e-07,8.14185647285501e-07,-2.10251892103051e-06,2.94683304344897e-07,-2.37565723332788e-08,4.51775245320114e-08,9.68494551122781e-07,-2.79469416112577e-07,2.14186137233889e-06,-1.16807394142543e-06,-1.7166575527113e-06,-5.68845531925537e-07,-1.70769762958611e-06,9.09613325253553e-07,1.09363253471158e-06,4.63750562767659e-06,2.843471855134e-06,-4.73733679076735e-07,-6.33769575351042e-07,-3.40325745900694e-06,4.0757331219346e-08,-7.4405899410566e-07,-4.09700497209567e-06,3.58534095036565e-06,-5.98144848266496e-06,-1.45462934126884e-07,-4.0952652653497e-07,-3.64776855192403e-08,3.46000129092361e-07,-7.89292706655696e-07,-1.22836384605046e-06,2.27494844817408e-08,2.31310748668278e-08,-1.90092494826509e-07,-4.0992509583205e-07,3.54204167224042e-06,8.8125200441482e-08,-7.92861538405004e-07,-9.76955509491315e-07
2017,8,1.24518841889049e-07,-7.79094071821791e-07,-3.92674400778859e-07,-2.20152484008931e-07,3.45659916214292e-06,6.54303903261117e-06,2.47219888767567e-08,5.48668666015867e-07,-8.05727819891818e-07,-2.97315519698422e-09,-1.06768016152396e-07,6.20771223492794e-07,1.24127307263901e-06,-1.78188572706011e-06,5.98988291165793e-07,-2.13823327648143e-06,3.69704765743359e-06,3.27564370553765e-06,2.75500281174195e-06,-3.04042721974751e-06,-1.30818422985916e-06,-1.47011860915312e-06,2.25080923954269e-06,4.11926874761882e-06,1.14137625941489e-07,-1.42459889709163e-06,4.35169544408362e-06,5.7723630317932e-07,1.1719322305187e-06,1.22186180430412e-07,2.96218229994098e-06,6.96440121680183e-06,4.23479839199444e-07,-2.30094432168506e-06,2.17606903242265e-06,-5.99821032918328e-08,-4.77554044188773e-07,-1.1390619030779e-06,-8.94217002303298e-07,3.7998786575511e-07,2.33378290591888e-07,3.257184339146e-06,-4.56322498333834e-06,-3.16538049606363e-06,1.16854730672223e-06,7.13469233655859e-07,-1.93586910483691e-06,-8.12496224977519e-07,2.2020696636849e-07,6.7137036268133e-07,-2.91792424346875e-07,5.1723660737037e-08,4.22331633211829e-07,3.06450567995169e-06,-2.33841102355681e-07,-7.90740807841893e-07,5.72555404317573e-07,2.06191355172679e-07,2.71162652201848e-07,-3.74155477294149e-07,8.80410263644151e-07,1.10312358630285e-07
2017,9,2.46224731428092e-06,3.25165876478461e-07,-2.64490716415226e-06,2.01259429055072e-07,-3.11121062314198e-06,1.35963217609228e-06,7.59400474989751e-06,-6.83998215523078e-07,-4.94362872927438e-08,2.60922938552018e-06,-1.89052484535167e-06,3.7673214769581e-06,5.4571971811365e-06,-2.38122495537879e-06,-1.06856509647783e-06,5.33815587896633e-07,-1.68264346006262e-07,-6.7619926403733e-07,1.58506429976132e-06,1.03679196821008e-06,-3.2349610651212e-07,-3.24693664872498e-06,-7.77049040161542e-07,-1.81381461986284e-06,6.98713737709258e-06,-7.94372510092507e-06,5.28511700409921e-07,-2.52838926389207e-06,-1.72046131796245e-06,-1.05941888550016e-06,-1.24810055177901e-06,1.15643491737161e-06,-1.2005415043206e-06,6.49504533770479e-07,-3.32219692332919e-08,1.98285010405265e-06,-1.87965740590237e-06,-2.05262861258723e-06,-5.177070814368e-07,-6.07260927400376e-07,-7.38470884262909e-07,-1.65460454296493e-06,-3.47494081853244e-06,2.11049502924192e-06,2.44390206478532e-06,-1.33134818179993e-06,-1.4508732726229e-07,8.2185177987138e-06,-1.50299358778106e-07,2.56613085677385e-08,1.89799684223389e-07,-4.13857860928874e-07,-1.57022058856846e-07,4.87668892144258e-07,-3.7032043113317e-08,-1.47553697389571e-09,6.12484201440543e-07,-2.93524549973335e-07,-3.20279098903006e-07,-5.94376170069366e-07,-1.73322131150735e-06,6.80162329509261e-07
2017,10,-4.87479515531498e-06,-2.68415292007697e-07,-1.17191560742832e-06,2.74465015171338e-06,-8.44623850106591e-07,2.55495892492004e-06,8.61124784029183e-06,-6.93014122217239e-07,3.0505251066934e-06,-6.80734161808544e-06,-2.72168320628483e-06,2.10102685279021e-08,9.06742190009085e-07,3.45078203349471e-06,-5.70380667890582e-06,6.82458827423417e-07,3.43946796882778e-06,2.55956029273142e-07,1.58596462780422e-06,2.15470599742592e-06,-1.36103897402992e-06,2.075177842798e-06,-6.1592961686771e-07,2.36615288058624e-07,-2.90695273672731e-06,3.42186867978295e-06,-6.61575550528009e-07,3.74825098505102e-06,-2.47480323047318e-06,-5.35892355408881e-07,5.73489492116107e-08,-4.20551290521774e-06,-2.75623435140819e-08,-1.48324621383419e-06,-8.34575319770512e-07,-1.18258241838349e-06,-6.23297650067561e-07,-2.95334872928199e-06,-4.44996078624125e-06,1.5981071414089e-08,4.01976243447137e-07,4.06465196097381e-06,-6.95768202804662e-07,1.64730361927508e-06,9.36437373941439e-08,4.19993766820327e-06,-2.24368381585496e-06,2.28015026838244e-06,2.64903800026237e-07,3.32628194671127e-07,-2.24539876588161e-07,1.19607547050005e-08,1.08608759152953e-06,1.84627857548908e-06,-2.31862347742298e-07,-5.4669967394994e-08,-3.58658872862426e-07,5.60302346350201e-07,-2.29568064291699e-06,2.52154866082771e-07,2.1697666784994e-07,1.73366110370272e-06
2017,11,4.12438802127624e-06,1.74519116672074e-06,-1.46274526594312e-06,-1.84794569410183e-06,4.56798865013956e-07,-1.49690023756691e-06,-1.64845380817028e-05,-3.70568974507244e-07,-6.42640069106757e-07,2.77203493749336e-06,2.93007883888175e-07,5.00649130462214e-07,-1.35229515264053e-06,-1.87482293037267e-06,-8.02757628529158e-07,3.8491213014817e-06,-4.59918644901974e-06,-3.04139438644319e-07,2.8643449966021e-07,4.25249746445116e-07,1.72181537602093e-06,-7.17221648741479e-07,3.82608152510097e-06,-2.54128358762146e-06,-1.78289450755186e-06,-1.80816952494189e-06,-8.42917589979737e-07,5.70025299091428e-07,2.30959309045117e-06,-3.96309939529927e-07,-3.18409109709061e-07,-2.23673670724651e-07,1.09406241650371e-06,2.16691213997554e-06,1.39870888783036e-06,1.12974339561979e-06,9.28015424120137e-06,1.79582761139045e-06,1.22581746701865e-06,1.76716208039267e-06,1.37556619345771e-06,2.07556111504769e-06,2.77507376184042e-06,5.01962803796776e-07,1.47426091400049e-06,-5.26013179440037e-07,1.17614045134954e-06,1.34935359748933e-05,4.57825514929509e-07,4.33906423310583e-07,7.45911802221441e-07,6.15764453423723e-07,-3.34320919686584e-08,-5.10611605801074e-07,7.34766736443494e-07,7.11977124876095e-07,9.44434723441239e-07,-1.63527616092402e-07,1.29553776577443e-06,1.47145396222206e-06,1.18685297945397e-06,-8.47202648252851e-07
2017,12,-1.70106467512901e-06,5.62677259669444e-07,2.41523592060401e-08,9.2779951738405e-07,-1.11779278013908e-06,2.50727137034076e-06,-1.61508411747348e-06,2.4198504499411e-07,-1.62894595615799e-06,-1.58673159285965e-06,-1.21530757072578e-06,-3.11952401186962e-07,-2.49446869563353e-06,7.23886583047614e-07,-8.07725986867879e-07,-8.82637487355797e-07,1.38979977597468e-06,-5.94955220767171e-08,-2.09559658979945e-06,-3.65345783848957e-06,1.30400194820485e-06,3.83180849329636e-06,-2.35805583065745e-06,-1.40521770439788e-06,-4.9372283281937e-07,7.36034039400138e-06,-3.09946596731025e-06,-1.71013377569789e-07,-4.55018889573411e-06,5.30932378920737e-07,2.43992574386565e-07,4.96455404421755e-06,1.7535941618209e-06,-4.41106831406909e-06,-6.99701203066715e-07,-2.32094347006245e-07,-8.24057760123633e-08,2.18548300945805e-07,-6.56021537705426e-06,-7.54179902295477e-07,2.10697010081826e-07,-2.24762838593022e-06,-4.10228776416232e-07,-3.10113155314449e-07,6.75364073939412e-07,-5.31007022815616e-07,3.87167486042022e-07,-4.64868568212211e-06,-1.01727509166023e-07,1.24442813734761e-07,-5.42194189122484e-07,-2.40525635680033e-07,3.91735280818497e-07,-8.16485638558968e-07,4.03286023881279e-07,-6.29587438264689e-07,-6.24599651128902e-07,-7.13722239276887e-08,-3.60037749841928e-07,-4.60391746393736e-07,1.64338120219642e-07,5.74946420403359e-07
