Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2018,1,1.99296059325947e-07,-4.54594998585329e-07,1.29356856827939e-07,-5.84147630267033e-07,3.08444529623733e-07,3.01714164915006e-08,1.04977221841976e-06,2.50584606417035e-08,9.29797281812284e-08,-7.07528452401045e-09,-9.94862646563792e-08,2.30866916561959e-07,-9.06128000179472e-08,-9.91813419346437e-08,-4.6812778062419e-07,1.04763862416815e-08,-1.54205859515563e-07,-2.80798653169182e-07,-1.50370254716557e-06,-2.53813793963565e-07,-2.19304428479546e-07,2.58175907553649e-07,-4.68251043652252e-07,3.709299200668e-07,4.29080879611902e-08,-3.4399445547478e-07,-1.25188406313708e-07,-4.06814285392468e-08,1.86769713235799e-08,-7.96420541885942e-08,-2.29843919243991e-07,4.56450187609783e-07,2.36381833442925e-07,-1.20308041562525e-07,-1.3685665081632e-07,-1.60052125553297e-07,8.16790858317457e-06,9.10891214676406e-07,1.84582685149466e-06,2.06664410930248e-08,5.39207406295403e-08,9.73243869615134e-08,8.6059509558007e-08,-1.66441993131195e-07,3.59276155728691e-07,-4.47348073737943e-07,2.8331562278123e-08,-7.83771964033053e-07,-1.92531276746836e-08,-1.81357283067009e-07,-1.94347558688794e-09,1.56224305109411e-08,-4.00479441654443e-08,-2.31681127221281e-07,-1.80037692368279e-07,3.6158408958905e-08,-5.57050070189204e-08,2.85948823429669e-08,-2.24014720728066e-08,2.88756194790054e-08,-8.26850445002708e-08,-6.13873684443666e-08
2018,2,7.55829551699671e-08,-8.12959768933783e-08,1.12864604287386e-07,1.3445078522747e-07,-1.33470984698298e-07,-9.80061804106003e-08,2.02572035526325e-07,6.81911214148774e-08,-1.60035467023852e-07,-3.03697325326539e-07,1.73155656378629e-07,-1.85440552256697e-07,-1.91635035115228e-07,-2.64352455333107e-07,-4.99636277093845e-08,-3.75922824111274e-08,-2.32222850445625e-07,-8.51550379266774e-08,-3.51684757256515e-10,1.10922427851127e-07,-1.23740025166074e-07,5.00224723981013e-07,4.08333140059144e-07,-1.86419805336373e-07,-3.99667513128462e-07,-3.29049170884062e-07,5.38187281233975e-07,8.80759695107771e-08,-1.88266156348121e-07,-4.23158021328401e-08,-8.96202325572368e-08,-5.12347520772865e-08,-5.14281059790973e-08,-1.28091847421542e-07,1.81064481700598e-08,-8.55470238933695e-08,6.26839720465594e-07,1.12843036295924e-08,7.40429435973839e-07,-6.68469785573298e-08,-2.84705968027628e-08,-2.97331029488233e-08,-3.98827715909647e-07,-8.51909323151374e-09,1.0226676189753e-07,-2.72074326068929e-07,-1.95268385896062e-07,8.10575045681418e-07,-1.18665009282639e-08,1.28208218309084e-08,-4.4681323274107e-09,-1.54740411118156e-08,-4.00835864213803e-09,-1.19809160461665e-08,4.15881659421158e-09,-1.42717491920743e-08,2.91335803363432e-08,-3.06921000986989e-08,5.74713771698673e-08,-3.16290659982277e-08,-1.27763118470884e-07,6.52891422737461e-08
2018,3,2.27459262798196e-07,-1.70045195853816e-07,-4.64229699973908e-07,-2.66845017662901e-07,-8.23228168713817e-08,2.11970580601344e-08,-3.21606307516674e-07,2.47840361557098e-08,2.38637367102603e-07,-4.45382368504842e-07,-1.08447165470494e-07,1.09439209684486e-07,4.916068148623e-07,4.16218651578141e-07,-3.13673177791654e-07,-3.0729314899957e-07,-1.73160628518239e-07,2.45782183961116e-07,-3.90492647652807e-07,2.33909371271156e-07,-8.01366680808014e-08,3.49952589883624e-07,-2.49805341292814e-07,-5.72320345925039e-07,9.16046565715881e-07,4.45273903202461e-07,-2.05372225205483e-07,9.91827861301561e-08,8.31111549730458e-07,-9.09361540744829e-08,-2.56706977781397e-07,7.73680058717429e-08,-9.94518664397084e-08,7.89670504806164e-08,-1.0909984366502e-07,-6.20004302525715e-08,2.24142703228074e-06,-4.93719489326455e-08,3.00383166618819e-07,-1.22398350230102e-07,1.18914851852176e-07,-6.11659200972063e-08,-5.20866609018712e-07,-1.88745957439789e-08,-1.33548787153111e-07,1.08506290770303e-06,1.91493631102786e-08,2.84992032644331e-07,4.66107297084083e-09,-1.11059181030784e-07,5.3389529079387e-08,2.31367470475344e-08,-4.8908319910547e-08,-1.40467430694148e-07,-1.01329656238118e-07,1.80404218293179e-08,1.16969776157051e-07,5.19649810098176e-08,-1.66822163437203e-08,1.02080461776235e-08,1.96287816455326e-09,-9.47482565052291e-08
2018,4,-2.12318901572718e-07,-4.26009821079136e-08,8.59189793453537e-07,3.67820249343079e-07,8.59150578633248e-09,1.1462322506667e-07,-1.23430297270213e-07,-7.97860933370724e-10,-9.33315040968903e-08,7.8627432091516e-07,1.93650588563723e-07,3.54158015145031e-08,1.50265063940352e-07,-3.79858088595745e-07,4.66729177073357e-07,-2.84809669054665e-07,-1.14837070541543e-07,3.24001291666306e-08,-2.90300874849888e-07,4.70459254598834e-09,1.14374315476235e-08,3.85281645672846e-07,4.07254131103793e-08,2.49028747518911e-07,-2.18631209884476e-07,-2.19933158369517e-08,-9.50444260291948e-08,-1.52166788084565e-07,1.43927818543097e-08,7.0437162414738e-08,-2.55496505874131e-07,-3.84318898184141e-07,-8.72199771013955e-08,1.35443552666896e-07,-4.64975633558688e-09,2.0089080676224e-07,-1.62590631556524e-06,-3.29413549764034e-07,-8.51145745322875e-07,1.16914837624242e-07,8.82126733737788e-08,-2.5185126469522e-08,2.84859155702359e-08,-7.62134228459851e-08,1.10703488816419e-07,2.30045863108911e-07,1.01474560121326e-07,1.98952278936547e-06,5.12591195055126e-08,1.35525375394942e-07,-1.15290987548148e-08,2.7505609095765e-08,1.25858789181127e-07,-2.30044435950039e-08,1.85280289330883e-07,3.83096379318423e-08,-1.13826610211801e-07,-8.62356019552475e-08,1.70721466485938e-07,1.11871878302178e-07,1.35650452654181e-07,1.32590967402843e-07
2018,5,6.61876515685391e-08,2.75409551901456e-07,-9.63493293995962e-08,2.60100916109712e-07,-7.2004715062145e-08,7.71891791122814e-09,-3.63391083122453e-08,5.89799458204011e-08,2.58724205629651e-07,-2.35054128575665e-07,-4.47499277782964e-08,-8.20640816389043e-08,7.82076231313229e-07,-1.12686633731015e-07,1.49843052173773e-07,-5.15726531853791e-07,9.44746222958144e-07,-6.30627425637851e-08,9.949341897482e-07,2.04766820947877e-07,7.98051503654994e-08,-8.55385714781395e-08,-4.2250232884676e-07,-1.01448495118996e-07,6.14938615802074e-07,5.5101711816518e-07,-4.47247826133379e-07,2.33116036872573e-07,-2.7628214627432e-08,-8.54472078115324e-08,1.71197835733742e-07,7.84130247315755e-08,-1.61882438488313e-07,5.14211888147533e-07,-1.79444609031365e-07,4.82890300348129e-07,-3.87549480536213e-06,2.92694222920323e-07,5.92344703949012e-07,2.21983147780747e-09,-6.93124045705187e-08,1.24119758260909e-07,-3.20131997387672e-07,1.24803496637999e-07,-1.89463225134156e-07,1.64974318254094e-07,2.05684885654321e-07,-1.9932407741675e-07,5.4879008821917e-08,2.24539446483333e-07,1.42029149101118e-08,5.66902770989931e-08,1.61751116781002e-08,1.8612633693451e-07,2.49506114953441e-07,3.47867658419321e-09,2.95407996242925e-08,1.3769137765401e-07,4.11671412274789e-08,-6.08086678892189e-08,1.02950886757888e-07,-1.43718970848258e-08
2018,6,4.17339856115241e-07,-5.3537057754097e-08,1.86574048786742e-07,-1.4932469648829e-08,8.051320033002e-08,-1.39237509078364e-07,-1.23905584248205e-07,2.44444679316348e-08,-1.90838304333251e-07,-2.00847556912142e-07,1.28091721226601e-07,-2.01659111992121e-07,-3.01488289988656e-07,-1.97222023361505e-07,8.00706753188762e-07,2.71413469611113e-08,8.90792994664919e-08,1.91724893706228e-07,8.97257681410598e-08,-1.42344926289478e-08,-2.92590689378836e-09,-5.02393682587355e-07,3.77167617571365e-07,1.19293084721375e-07,-3.76699104683217e-07,-1.50064096577629e-07,-1.153540401392e-07,-2.01679239632323e-07,-3.27866062423455e-07,6.09535025325471e-08,3.49683691606065e-07,7.768572527109e-08,-1.34874657076101e-07,1.05758343550647e-07,3.86207892036043e-07,1.65058974931162e-07,9.02601080334002e-07,-1.3149469812406e-07,1.0988619856047e-06,3.12866965999346e-07,-9.1186527904333e-08,8.30704456280947e-08,2.86564681802089e-07,-6.60553222084352e-08,1.13143466807986e-07,-3.57356265423788e-07,4.64532673379881e-08,-5.18051086505408e-07,2.441932008659e-08,9.91097114486664e-08,-8.43928638741926e-09,4.80981344069144e-08,-1.46480714534322e-08,3.69140473312949e-09,1.20864288117096e-07,-4.57616804706861e-08,7.89553738801732e-08,3.94553507400194e-09,3.03697525229079e-07,-2.54430665676552e-08,-6.24809837401156e-08,1.35534424698759e-08
2018,7,-5.28231377101816e-07,5.34330246021262e-07,8.31878516568054e-09,4.44189135502194e-07,-2.88568164758524e-08,-7.56987533787987e-08,-5.35608371514302e-07,1.37300943603355e-08,2.02108098110811e-07,1.12621683310873e-08,-7.26892618378517e-08,4.0046666485248e-07,-1.50163733938023e-07,-6.21107602177838e-08,5.82891681073291e-07,3.59456917758173e-07,-1.52471721420178e-07,-6.45989599020105e-08,1.00664870447419e-06,7.75467088404461e-09,1.03370754643562e-08,-6.34329380386823e-07,3.27292710033675e-07,-3.32198325462337e-07,-3.11287097234769e-07,-1.04742338398832e-07,1.02980075742082e-06,6.99409244909908e-08,-1.04343489497516e-07,8.42275983422999e-08,9.68412501400248e-08,3.10261722358283e-07,-6.56356508376517e-08,-1.48298576085964e-07,1.29073415924661e-07,6.95889262263276e-08,-4.35242523268561e-06,-3.54781157395763e-07,9.25883628705301e-07,-2.15464834639849e-07,5.87566331652617e-08,-3.65149799714143e-08,-5.81744261571209e-08,-1.91994922161138e-08,-2.14968087221742e-07,1.72663308138607e-07,-1.8873542354559e-07,6.2129899495103e-08,3.63511321088274e-08,1.88993694684117e-07,3.55617846785524e-08,4.23910231925563e-09,5.26589358932371e-08,1.93042947885593e-07,1.85647341860208e-07,-4.13546101205983e-09,1.0794509096758e-07,1.59829447572824e-08,-1.73419592048178e-07,7.6509643858403e-08,1.03638897405615e-07,4.58571608513673e-08
2018,8,-1.73322114316177e-08,-1.42100718779535e-07,-3.9421039785008e-08,-7.87711965400217e-08,-1.80903343662454e-07,5.19355437173226e-08,-1.16153145442874e-07,-5.41002134468456e-08,-1.99970332073647e-07,-7.5760473171089e-08,-1.54643874549506e-08,-2.65892053439657e-08,-4.36124858320142e-07,2.00134256983491e-07,4.48608621574655e-07,1.25070877255933e-07,-4.19978352525349e-07,1.34127340432546e-07,-1.1181877875533e-07,-1.16647259464632e-07,-9.59465977271786e-08,1.8056742570554e-07,1.07304823328479e-07,-5.73539701517445e-07,1.84712351006079e-07,-4.40669230383176e-07,-2.38169640500752e-07,5.66794180315143e-08,-4.56853116963366e-07,4.44791880630813e-08,1.53879687390709e-08,-4.18096793012048e-07,9.19357345246484e-08,-1.76147332271929e-07,-3.76532444296989e-08,-5.81863690586072e-08,8.37245041874933e-07,-2.34381460971667e-07,-1.66760511452786e-07,-6.45412983552897e-08,1.48906431433614e-07,3.50057750154631e-08,5.62507729206199e-08,1.47410080854829e-07,-1.11298190679172e-07,1.64133064711464e-07,-1.37948276300942e-07,-6.27303343300322e-07,-1.4269200748211e-08,-5.19485979917722e-08,-1.45705990734937e-08,3.06063076116657e-08,-8.6855087897438e-08,-1.004751955165e-07,-2.97012616567852e-08,-2.31134798185206e-08,-5.56001255997125e-10,-3.92740748126666e-08,1.06163114800099e-07,9.67677652641286e-08,-2.21550466818175e-07,-1.51613277020971e-08
2018,9,-1.8364185885796e-07,-1.82292444055712e-07,-5.56724310513334e-08,3.0018341504704e-07,1.69187776291104e-07,-2.3334976299095e-07,1.33401280037635e-06,-3.51080860793273e-08,3.59203449749519e-08,5.21271899553052e-07,9.92613790210643e-08,-3.77342886111277e-08,-1.56928823349716e-07,-7.86862768633459e-08,-5.40647216076508e-08,7.84737970486771e-07,5.11916316471815e-08,-1.02642537220482e-07,5.85126178458688e-07,-6.92307357979514e-09,4.63614838311941e-07,4.26417634198567e-08,-1.31450766589123e-07,6.0709043090074e-08,-1.39536420778907e-07,-3.98116115908565e-08,2.31015877198968e-08,-2.0708900990241e-08,-1.02993812970551e-08,9.01669598500871e-08,-4.20409308110175e-07,4.36090829568377e-08,-8.02365409129337e-08,7.35486400180174e-08,-8.75447508461957e-08,4.88915871544924e-08,-4.02819219212928e-06,-1.0750819441086e-07,-4.30043966621638e-07,-2.09872047656635e-07,5.12835134768638e-08,3.88299787207708e-07,2.46525599657536e-07,-5.27840399243462e-08,-2.46218987568853e-10,-5.05186564127677e-07,5.39676582724938e-08,8.41422954312626e-09,7.51289825247725e-09,6.2809191408556e-08,2.62243316164686e-09,-2.09609318379477e-08,5.61951701393841e-08,-3.66901251237148e-09,8.2063283913052e-08,7.90476456503253e-09,-8.38761465186442e-09,-9.29724424885668e-08,-1.16057243003847e-07,1.37474646299029e-07,8.00059299681375e-08,6.34626018006028e-08
2018,10,-7.28643830340579e-08,-3.75182666290482e-07,-1.77998983240642e-07,-1.49936079669013e-07,2.0919223960393e-07,-1.71418699257098e-08,-4.22850155831637e-08,-7.21453060508939e-08,6.45553455154068e-08,-5.94906297113464e-07,-2.19185210780736e-07,-1.8936950017307e-08,7.45531506243313e-07,1.25503879348427e-07,-5.80783332858018e-07,-2.96345306133007e-07,-4.41321404866233e-08,1.6229797867941e-07,-8.71692794502289e-08,-5.7906048452945e-08,-8.16582432229051e-09,5.93129541644241e-07,-2.02022517087425e-07,-5.35888789258953e-07,1.59574288568112e-06,2.89957132365914e-07,-1.66322647906711e-07,-1.5148208449414e-07,6.88955767494482e-08,1.32270990432872e-07,2.45820740650111e-07,-5.96784682692191e-07,3.63890304570828e-07,-1.10640252039264e-07,-3.07520010041109e-07,-7.17708021369474e-08,-1.84287355451381e-06,3.43694322594356e-07,-3.45035967505825e-07,1.96187688621045e-08,-1.70431069207954e-07,-8.97894562515997e-08,7.84652405835665e-09,1.03643379677232e-07,7.73854103753296e-08,8.8018501012888e-08,8.16600872530532e-08,-4.50454011777274e-07,-2.7620480250338e-08,-1.31929316144837e-07,7.0679612653844e-08,-2.62531835793944e-08,-7.87561532178668e-08,-9.29145990382312e-08,-1.27283423967399e-07,5.97504915552705e-08,7.64953381037917e-08,7.74754268014269e-08,-2.64298314232478e-08,-1.87162416497987e-07,-1.17699996763184e-07,-4.41446821839844e-08
2018,11,-3.38723506956407e-07,1.85776763265914e-08,-2.31993473257314e-07,-2.91206288285387e-07,1.4159910104053e-07,1.55080182683631e-07,-9.54376744070157e-08,-8.13369753309514e-09,-1.98982730443611e-07,9.82878663826221e-07,8.98448274492477e-08,-2.73948067815262e-07,4.30004833300449e-07,3.94386390647418e-07,-6.01810685851759e-07,2.19446619793857e-07,-7.64710665929191e-08,-2.94954833345299e-08,-7.72829138544765e-07,8.63668947447504e-08,-1.87216949191205e-07,1.77042149960956e-07,-1.1021352973759e-07,7.90587266972908e-07,1.32375134358862e-07,-8.52977129820798e-08,-2.61696528906974e-07,-3.63074791353972e-07,4.01532654663093e-07,-6.32247358972446e-08,-2.94502756562734e-07,2.66390892512323e-08,1.04854445990158e-08,-3.17288273788229e-07,2.50934608841008e-07,-2.86601630899292e-07,2.66612215144885e-06,2.69740876499228e-08,-8.96679051293043e-07,-7.46606686382549e-08,5.7884873648332e-08,-1.38413536847969e-07,-5.70651895946594e-07,4.66908940675331e-08,1.45652371222221e-07,-4.65190988698595e-07,-2.05957048490137e-08,2.36895309106009e-07,-4.31028037143357e-08,-2.23626819775107e-07,-1.578578601422e-09,-8.11986385682637e-08,5.88001022658087e-08,-1.13577763792595e-07,-2.55636364344271e-07,-9.53006528847976e-10,-2.69204700972091e-09,-9.47635997197631e-08,-2.09797234522233e-07,8.19769556345837e-09,1.75718088194086e-07,-2.50130461196655e-08
2018,12,9.97553875964316e-08,3.40358113287566e-07,-2.91046521929377e-07,-1.40401299733745e-07,-4.77587030647246e-08,-9.74773067219563e-08,-9.85469212257471e-08,3.65270547402382e-08,-9.19875657726658e-08,-2.51340882678933e-07,-2.05888662031913e-07,-2.81946685150602e-07,3.02764930870444e-07,-1.1307803805949e-07,4.92489678047281e-08,-2.92360665431084e-07,1.40462052921042e-07,9.42693568040784e-08,1.57588985437065e-07,-2.16478831272895e-07,-8.35877730990401e-08,-1.10650248994725e-08,-2.06094887131447e-07,-5.38960448980195e-07,3.95940689307431e-07,3.7703610307673e-08,-4.07724524232088e-08,1.38807817525362e-07,-5.04062329315046e-07,-2.04672279284746e-07,-1.92931749222865e-07,7.6341504646206e-07,-9.32454960471988e-08,-7.83792304095421e-09,-7.9846314028753e-08,-7.57821752409238e-08,5.14468051542061e-07,8.61528760189574e-08,-2.39939140116564e-07,-2.83704429795041e-07,-1.32431748217775e-07,-1.85265595187038e-07,7.70265975964094e-08,2.56168015134519e-07,-9.360166394199e-08,-6.45007701626626e-07,-1.0273052161754e-08,1.97934653855292e-08,-7.90002991169217e-08,-8.29586762943087e-08,-1.10301976402848e-07,-7.46464382462386e-08,-5.20641323408228e-08,8.09700486047085e-08,-1.34710978430731e-07,-1.66817548249376e-07,-1.14280499902473e-08,-1.45991574560318e-08,-7.0529449529182e-08,-1.58175139125853e-07,-4.03319180169675e-08,-6.49849620608575e-08
2019,1,1.8832748073412e-07,3.92382175791824e-07,1.96558761792558e-08,-6.40575319183014e-07,-1.46238425733772e-07,5.40650897049591e-08,-7.38524028909273e-07,-1.4660417482516e-07,-1.52425809004694e-07,-1.3729209720748e-07,1.4109739665032e-07,-2.87111310055869e-07,-8.90293584732783e-07,1.27909270477114e-07,-2.1623132898036e-08,1.53306233430943e-07,6.49174013367038e-09,-1.69717906752373e-07,-1.33619106406965e-06,3.39723726158967e-08,1.05206496066623e-07,4.06270876340767e-08,-3.48515460662534e-07,-1.75280489400728e-07,-1.55072072049918e-06,-1.62091249702278e-07,-8.2973355614211e-09,5.88323620437932e-08,3.28201353945412e-09,-6.86272959758416e-08,3.23159888687755e-07,8.95437879282309e-08,-1.65042763823672e-07,-2.49820768383605e-07,4.66385089908756e-07,-2.28242144787653e-07,7.85157164151574e-06,-3.87034394899379e-07,-7.6925621644134e-07,8.14703408752662e-08,-7.04097321639486e-08,8.8498946785687e-09,1.94759717694368e-07,4.82672285064731e-09,-1.13598675263e-07,-1.13143745900156e-07,5.76224174657434e-08,-3.72381121096065e-07,-6.64013035376866e-08,-1.74710213298605e-07,-1.34210773473245e-07,-4.89356997676003e-08,-2.75773505285614e-08,-1.48094834198225e-07,-1.932975398638e-07,-5.01002236159325e-08,-2.77007622415906e-07,-7.99689318451021e-08,6.2540677973862e-08,-5.51636439092365e-08,-2.23114440832166e-09,-9.47125054698154e-08
2019,2,3.5415917333542e-07,9.13528743173024e-08,-1.96919167329913e-07,2.66372830911767e-08,2.66314341630858e-07,-9.75025695684334e-08,1.99307663476824e-07,-3.97808525460937e-09,1.24765152137756e-08,5.99843513521529e-08,-3.95603368304733e-08,4.31003161108581e-07,-1.7013766914412e-07,-3.91137158251788e-07,-1.38520911365182e-07,-1.13144049427984e-07,-3.59987503545536e-08,-8.96059712775151e-08,-1.05174210859286e-07,-1.68729896174483e-08,-1.12054745436682e-07,2.65956972740164e-07,-1.75435425430694e-07,8.13600756062375e-07,-4.88540284742499e-07,3.67948912365128e-07,-8.30980826023341e-08,1.61092798015017e-07,3.90951808814626e-07,-3.7922451753522e-08,-5.62211952321279e-08,-3.37391958816421e-07,7.52383911399885e-08,-1.91467416709525e-07,1.62258651294282e-07,-5.19284712456286e-08,7.60671448511461e-07,3.45564467904388e-07,1.14832084041352e-07,5.18682775223334e-08,1.48449294776293e-07,-8.53266889031428e-08,5.04323030927829e-09,-1.23277965438546e-07,6.7036447669173e-09,-7.08202670385775e-07,-1.29435461213249e-07,-5.90507290607686e-07,2.066526375134e-08,3.19389181521648e-08,-3.30879835555111e-08,2.78107663110938e-08,6.3158235440908e-08,-6.05674357705364e-08,4.51797925661085e-08,5.74530570321473e-08,-2.05329250742002e-07,-1.87386412989686e-08,1.12094475464521e-07,4.99817590434874e-08,1.87563823327398e-07,-9.49799043325607e-09
2019,3,-4.66919681408384e-07,-4.20408016740932e-08,9.37230174549267e-07,-2.19012081033323e-07,-2.68708563881731e-09,2.22912887873039e-08,-2.79493624076809e-07,1.36075896341528e-07,-2.79444258552773e-07,-2.83554058077626e-07,-1.15921970127967e-07,-6.86776496765958e-08,-1.12514441953203e-07,-1.32930499573366e-07,-2.53300897282695e-07,-1.15733495746366e-07,-1.28460929320125e-07,-2.50059455207866e-07,-5.90561548228886e-07,1.88350707984651e-07,-9.84191869830172e-08,-2.55956756613988e-07,-2.35584997455049e-07,1.44665140769269e-06,-1.56804385230462e-07,-8.27941424529377e-08,-2.23873145259722e-07,4.91459247832267e-07,-5.96468305511213e-07,1.28135305531422e-07,3.96664285894166e-08,-2.81949211363861e-07,7.06264870151912e-08,4.31880013229703e-10,-6.09254330942295e-08,-1.52134348434941e-07,2.13776250992078e-06,4.41485322687885e-07,-6.87599633751786e-07,7.34269723471431e-08,-8.71117470112957e-08,-5.09675129344634e-08,-4.11251227553494e-07,-7.59282006411084e-08,6.56978920096987e-08,8.23820638846696e-07,-1.76326200607056e-08,5.89105515248356e-07,-2.04716806760475e-08,-5.82447537269464e-08,-5.32919045458395e-08,-1.29243734122705e-08,-1.85223762082255e-09,-2.06532707318149e-07,-3.868261126534e-09,1.6370933286703e-08,-1.87485352746159e-07,4.45465879647043e-08,-1.88350324942662e-07,1.07838453867285e-09,-1.69536312190422e-08,-8.42381559805337e-09
2019,4,6.38753475480198e-07,-1.7171392857481e-07,-2.29884537418451e-07,2.43096756961421e-07,-3.46871835361296e-08,7.68221802991826e-08,-1.93372056430543e-07,2.31411657760761e-08,2.03810485359391e-07,-2.75441962825678e-07,1.47783040556891e-07,-5.22935336764632e-09,2.65917805509708e-07,-3.75282955769827e-07,-4.53043812811603e-07,2.9340541198395e-08,-1.26821073500243e-07,4.94376257151372e-08,4.03901660150154e-07,6.41950661485515e-08,-1.956457301907e-08,3.01564686851111e-08,4.63586173931952e-07,9.16274383962978e-07,-8.04497860051884e-08,1.34879949315856e-07,7.90724256157854e-08,-9.70933859226887e-08,-1.25776504296979e-07,-1.24230142034921e-07,-3.67068175080697e-07,9.57235975378926e-07,1.33794853644639e-08,6.62671526660096e-07,-8.76158288857187e-09,8.94210914790566e-08,-1.1934077333786e-06,5.37094257134365e-07,1.74626121659021e-07,1.32642413030482e-07,-2.01023505932733e-08,-7.80253042464259e-08,8.34967418715214e-08,-8.4962851522251e-08,-3.85850700009915e-08,-4.09522749071169e-07,-1.53464759288438e-07,-2.10546302653526e-08,3.95875970017799e-08,8.52631097340551e-08,6.61262770191575e-08,3.54289968206872e-08,1.37547740591731e-08,1.57274856411674e-07,5.98228020507525e-08,2.3410352971006e-08,1.57354359533527e-07,7.52888530443242e-09,9.65579362196625e-08,5.46425624263717e-08,-2.80310061481317e-08,4.49476649562896e-08
