Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2011,7,324810.351741591,77429.409321337,-339434.716114293,-367782.07282432,424867.736090268,-280412.394105145,69895.7712949185,-227017.404259507,98934.0158527466,-156221.440567835,120373.086152775,-449365.909732942,186907.250732647,146485.345183808,-8096.74379409943,106545.879779417,-136869.395418706,-89785.9165297896,-381054.795255984,522533.468828001,111295.781695638,192114.702894356,-196116.04707875,86225.4758772613,4671.32203708775,-70392.4324564238,91047.4065617961,53028.7349009253,-233796.603040146,-525813.895476798,458892.731569492,83504.5268690363,-1519.65888479538,-140101.726044131,217948.148317496,-220878.795001887,-51320.6047561889,307096.629024613,-11489.3955290141,16157.1165100331,-141616.684520625,-296385.961529535,77822.467748428,451324.772436367,81169.2058798452,-151526.102650463,-408907.489456278,-25409.6449139134,-170083.343372077,-744972.116174523,133646.904893406,660992.655244634,-14482.8186888322,-335978.149833523,-440675.540060943,-275146.694033623,337708.69872357,828346.612739712,508292.278356077,-688626.695447821,-236226.389682101,200667.343662765
2011,8,387905.762739255,231555.838486921,62102.6086132184,-1113117.52695031,-70542.3298750902,-57383.5134095522,162935.796007242,747620.668184957,61043.9178709937,-56910.0863399841,34884.3815706102,469169.47855379,64555.9632605836,47959.6473750956,309300.032025318,140502.619323546,72425.7514735493,-820682.439454304,781250.710776498,546184.584171713,303170.309336566,201289.616063674,-104770.932057433,51465.6524999723,161443.810751283,121781.07628967,298231.78040702,971647.97648821,-30459.8271550683,-466305.84269518,186498.629283769,64466.8202677961,-137701.223688491,335074.426899661,-181517.451463787,-624860.58644261,-101430.058815328,-169471.263078464,165224.634738976,-666715.083517734,-23292.2099262401,-4214.47246588324,-84339.7358738394,35375.4141283585,-70043.7675062134,3295.69910145062,-407353.986460492,24117.9944262289,3178351.15050265,887662.286993019,1374856.05509609,1524615.56876823,-884192.739934057,950860.965262071,-133928.465910997,850262.37400081,603754.798960591,561126.357290007,280323.643361859,711136.923742548,166661.26072498,-1271933.47707572
2011,9,257625.624352346,134879.702802368,-84015.4104440568,-538266.741091337,-141519.82545329,-18194.0389278275,-26040.1845556884,-190008.786109071,155010.917185199,-161322.623050449,-128606.547878621,189458.520086205,3045.53509646002,-330296.906619945,-17927.729891439,101211.799297188,191836.761464563,-296205.36723624,-413554.883184688,-150265.393580881,-166494.366053074,204016.819651654,-35887.1487763743,-73916.7913026746,347916.244818928,-57236.0489494551,33464.5802741663,-754604.899835567,-302243.877831671,26002.5123784058,294749.82507791,154696.021898948,-227007.216220164,-297543.849308527,-389511.23031689,208107.348171868,53037.7732865723,163021.994374543,49007.3505992012,-466580.085996502,60324.4781622626,-31871.4503585761,-1389.09127658937,359942.230430462,356727.847284673,224567.0973028,211216.574633859,-132005.484146,-2157450.41574469,97531.8674175926,-226904.556141075,-4991.72038944066,-1659599.35766976,222826.78046867,-111792.598178143,-25254.9383070692,-115383.209832042,807754.722517431,-150781.867428375,-524211.483526804,-770441.660159031,-460720.891542692
2011,10,-199981.412082232,-142866.637694566,-126236.801212173,290826.313806003,-82881.8680472593,137379.962522239,-30192.1177871162,1171281.17680165,-188582.535959533,213027.361252598,206645.170958903,477440.588628585,-211736.813238241,170924.662780964,-139329.844577089,-353739.025743487,182393.250802159,-89015.4992388734,-309626.763060862,-414296.902722915,287122.708882031,-157930.26381765,-183009.434748732,48911.8778914108,149653.240014082,38419.0548200314,-176493.143145132,-131460.000794423,321261.120128495,968068.608401663,275900.438500534,-310792.967794075,121223.832076639,61080.6662707157,-138752.527101208,-30875.4324067011,-81307.1628528342,51631.52166929,95876.6527734827,14290.7036508615,189203.438632354,-373505.454632198,12736.9724250825,-413745.91167505,-433385.048893173,278513.508887673,85383.4236666472,129721.861972971,1682827.05173469,778552.285118245,683848.295913175,787365.544494957,-405368.96949273,-62157.9170796992,783917.683266109,595828.370364062,144243.422832455,1377796.71311224,-408418.709014412,-111565.417846497,196471.81104362,-661456.162884526
2011,11,-31809.4248260376,-49726.6887460561,323179.993000978,-497426.696105434,-211494.87228398,147879.389767038,-54988.9242701643,-643165.610656619,255993.165022034,106780.207456297,-586670.884170418,-860941.335845313,141427.554845689,-37261.2110437963,-473125.374856746,-209706.919246776,-83560.6105760091,22636.7122951276,-368263.089876977,600072.726967031,56290.5317607448,-129848.220339411,-220831.512357633,-114234.247081502,13008.1749301901,-57423.2156329167,-281987.859859765,-131575.339360316,-70439.6922381655,848123.349790151,-22903.511582341,6886.95782020589,-255306.053801825,-17185.4134345758,-146516.393122471,-113434.693473047,75450.7122675792,-541658.245901137,-252502.111422513,380027.802813217,-226143.540667174,356189.849375912,35151.081847235,-222698.67011557,-138154.10401627,150375.9432264,464681.12250569,-20206.3296855241,-4355467.47330487,-238858.664822116,-1264568.14475782,-1650294.68435837,-1033588.51942825,-546557.723708888,381893.568460101,-737780.329699893,-488231.799430463,-1215685.86633128,-321875.024225639,-32923.1780665182,-36553.9363782797,-1064454.94306466
2011,12,-183210.148046287,-443030.578886056,94766.0349509059,-309095.265201978,36142.9483506563,59222.181445399,5199.4033941002,-279260.726707211,-506877.735076371,112301.039423365,341967.326965064,-545558.73498719,154563.173239151,-127709.596851761,435363.951206055,-205131.038786882,-436690.237774508,-170495.220176744,-94189.1342513999,472077.965905431,168205.542524699,-17789.0282775676,-353168.349216576,139610.507812075,-369109.076734513,35169.3191429232,-177076.569550655,221691.883554761,183315.961161827,846394.854794906,-306643.753116753,-149902.250681857,-150261.419796802,-66598.7054674146,174753.772280073,-9199.77365055121,-48054.4215992765,341844.958261828,-96950.9313982369,77775.9442042434,546427.602027021,126208.598215706,45316.5415746396,-221464.320287018,-695821.269611114,-11362.7521069904,-64030.1167819039,96588.6975615333,-1375325.0116877,-278476.786131304,-688684.220060453,-167204.833077893,62193.4848971218,-1044851.03555818,896392.977971876,-39388.7279885039,-633286.993121522,-1027586.27511737,409513.858149877,265897.617011152,407446.643468622,-876115.179402921
2012,1,-329152.398382966,-175203.073774771,184541.749150886,192628.53814172,150710.954885102,-193271.643433913,73647.2766308479,-348809.979348538,115381.772955497,2776.06105006312,515734.163331891,-57488.711984097,313611.346275287,194344.406637696,227814.634325221,-16295.0460452768,75434.3233222715,921037.813428179,736309.365762156,-71964.4340127027,-399527.486207203,-154988.513859193,144522.014357167,36272.5649511849,-197814.539217247,-54885.6582458285,17357.6202401298,501945.994367084,-116185.644392588,289041.844632724,10503.4673170587,17241.9259591344,-800256.077681036,132009.881592148,351265.333198001,-936673.492402597,83777.517980459,-170881.785151897,-127665.216111786,416048.264412629,926921.374423435,42635.3101936567,-180334.380982806,45520.5349953836,156750.294284931,-1815.78584505385,425518.853649677,-105985.824634286,1471478.97970954,-113200.176831309,-54696.1080331802,1586297.95702416,184386.615937658,480499.239551229,-764899.660618845,-121397.083604366,22585.0223767981,142555.862509593,225277.308945812,1323049.764181,-230713.745274387,656323.02338291
2012,2,-442515.387903836,-78234.9186002729,-338817.356404373,90417.7981458325,85146.0662100599,-306191.02597146,-88123.9104053084,-825075.128571332,484725.490386411,-26200.649908527,-605033.343553464,143339.716361105,-216224.161869862,-88087.5349695606,-182183.471579702,-467910.993039838,114070.667611773,-98644.1140683107,-37657.8701381215,-319984.855270386,-182384.08587031,-181658.683869225,-44805.1380665633,31206.3142065215,23386.9283430058,-69218.385329616,90473.888871197,-699426.211378154,-135024.571759553,-724120.940019899,124024.191743674,45103.4540748316,110126.669793233,-331261.131179466,-23970.3849253901,756060.369127355,76846.3263435846,497141.49250908,128100.995806536,125889.951033413,64052.4761026222,-303341.663365186,45084.4944598644,-113526.404446835,119319.094062292,-101875.915888954,62560.0236646417,-81714.487167562,-3966376.6168707,-312709.271073375,-728089.144195363,-2514168.3070472,-529239.409023337,176462.772019634,-458192.934177989,-642404.245712146,-96905.5567547213,-482660.571049497,-649249.354933355,-1414935.48326642,-648431.484735904,435776.241961736
2012,3,371550.799895665,4142.92578579253,43297.015827982,207778.697600596,86819.5118170162,207767.969053974,35617.742739567,-555833.955712019,318286.666932385,204289.025370257,423909.424880561,114695.185048072,-4065.93422178179,345428.003917613,-221000.402065696,-173539.715429817,29673.0091786481,-62906.9143643868,530641.275641207,-227881.317068903,163212.294677862,-125178.724355176,487080.504103315,30693.4475903008,-80943.4460159146,-31901.6785424422,-167822.880797185,35876.6561852093,-36785.7985742919,-803360.729618046,-198623.302823187,33228.3370309508,-177455.740658427,-130768.060029455,-171921.425894642,-392164.28866323,-182.641013219312,-201046.885568792,120910.851876285,-70707.9082998885,-103357.690893753,-180619.882747763,-47060.7201393339,-316981.46091994,-73445.043492524,-19697.17668337,-491829.084938413,-4677.3565942921,-1217884.37951183,-864321.890793819,641919.114289835,-1542110.57489494,-241672.844655558,446381.261452559,-1360584.25154452,-475489.498217523,1197637.06268449,-1148013.8980164,-84584.6138052419,-400203.34804894,574.737493587658,-249058.283049837
2012,4,951.898269347847,-17973.3016045173,-82522.2100841394,511680.894865803,107594.502793839,-190199.276970998,-52706.929493535,-98794.4290960077,96468.5242593866,25038.8058695249,-230028.174201519,414492.1483036,-111015.172412028,-389021.805062076,-249305.061136948,2438.91429565428,25320.0173530347,-465587.923670273,57774.9940927781,-91872.8846885534,-14400.4181191558,-63293.9951171586,580622.540129127,61350.5292865857,56020.5889928667,-20334.5788212572,65628.8673446932,-200136.746681006,95944.5733650466,359298.982103731,252503.948010504,143300.393519861,-199677.146285537,-60562.976956978,67598.6748961597,300452.825417633,153616.135378109,209997.185038551,8783.15812247078,-20641.6046973434,-1074960.91968556,-15828.0791391411,96356.6822558865,142880.829396303,-19392.5240865797,-199808.112349301,-106975.856422811,-72645.3586535058,231180.368466407,877721.127160255,-21354.6174037345,-1585751.23046406,945987.631645538,255619.300855816,596228.198547622,-222741.71459768,141185.163789321,-41222.8981194049,-374994.685616642,-1192357.80441139,147982.728033707,632241.346179333
2012,5,-26338.6770663387,475695.015508155,-297857.222259251,429564.510299813,118679.416281739,173717.882907034,-168903.75542111,927969.176197706,-305763.470947326,-58479.2319901579,838816.066028062,234747.6336757,33531.7519356112,-78002.0793907694,487977.925769814,383344.806051817,-168713.573055996,207711.617091225,-388516.916054348,-584352.365304366,140329.283613984,383328.592380877,303369.041275822,101725.404446515,-87856.4036242641,82724.6914567659,33704.1930228674,376371.013919494,-46631.4317928453,-504646.022830292,157926.332016703,139887.559759246,330222.462210186,-49770.4101631888,200623.448495671,-111336.980524297,124770.204172865,-195493.446319339,19742.4984740513,-5148.78864566423,100499.056254018,-95855.2618014896,119507.15514957,20794.4599946579,-27637.2463651258,-48309.799787445,-304392.278323771,112647.545970379,4630651.61586842,-53723.7118668631,935863.885679845,1688661.65246117,1472489.31996203,107207.67084919,-162603.727008594,432199.28000607,448229.108849788,741781.802048016,815458.376336439,85478.9532899745,649277.071705498,610922.934687555
2012,6,-188224.637503379,187436.194139783,-13111.4327305246,-700217.770942293,1382.9666927713,-218792.593279358,-91968.6537117612,142904.482483633,-680582.591810561,-175824.070566425,-333295.071540148,11474.1438493426,-383022.932027674,-56054.523450458,150440.584713911,269087.077962209,-112763.303958284,-172092.46504795,198290.115040322,169987.230789241,-467896.720046733,457116.74665133,-31401.9101484385,-60880.7572173595,106286.666991694,-84469.3246351734,58596.5873759807,-80556.1319224213,-211786.786829653,448790.967772931,-359134.388446352,103188.832912261,-142332.059364885,432638.145816852,14714.8169888579,937717.884164198,92690.9189646646,-209438.523848935,-127647.966820673,395691.095902287,-1159122.57810299,408721.928781671,24018.6157029432,354369.173445706,-129104.343790627,-35445.2980856458,353309.68992123,-8919.69144152803,-1216449.12773907,1193910.42485163,-752381.914388757,-285915.865465581,-723304.988906413,-14279.2973831287,1155107.93312143,275507.5227913,-947387.799527232,-944447.976997804,684283.581230303,-50884.027807001,-13038.0469691902,-724481.765279468
2012,7,-219572.484096152,38310.2767669079,-151796.468325847,-991352.553925745,-188509.37360845,9520.074755101,59842.9939128607,-763464.521767087,-435015.973393246,-206442.473451511,-493267.192633745,-51393.789828978,-155370.060324093,-41477.7744738383,14021.1960587138,274722.641982207,124049.469401553,17570.0339736133,62795.9449489685,415637.866459375,-602181.50827169,-20509.0200934885,-512797.073453126,-117047.587257887,-206533.701211266,89439.2398603081,300240.165167745,-329108.499884625,99910.6068029227,83139.230991412,-450107.734163275,61058.2954048904,614437.727722084,-34006.8676622296,-200654.095582885,116951.873503207,-126206.106869896,-338796.555201122,31548.5906169873,-779511.78518353,224125.735476734,176765.129335198,-38395.4253190079,-349204.554828652,256493.286212602,98693.5400724341,389860.951360442,74913.6893532636,-4376430.49082527,191216.300882116,-400928.38855119,-3036514.20242896,-646706.435277887,279247.123420042,-30825.5057670977,996351.77365914,-1260798.64348073,-2233657.21724716,-1013734.86059864,199355.961083695,-50370.2675823309,-629200.671195999
2012,8,95010.6386723933,72348.2290094667,87872.8480014734,684688.609455017,-77123.5313189528,1421.53830253799,102358.980242117,120009.7330219,19415.6732720844,23910.1366138563,-228096.388033005,-164361.425092872,39674.2112701361,138446.83834966,-602911.90683479,149049.521113363,31766.7638115069,472483.55149558,-42350.9414760475,208155.304578589,-13833.5473826719,-330062.778603328,144766.139092497,-102147.142496837,-22233.472871196,1638.55697430647,-131402.298409046,-440596.954053355,137722.676902608,276143.537434261,-22966.6955232564,-62124.1972034835,47157.1449323976,143541.445666442,232511.580868111,-570678.865595904,-206696.890656411,-218301.62508952,46565.9657261641,-96464.2396194921,-15560.6437721588,131119.009348623,14817.5193207231,141970.50354817,622480.072755815,-44984.0839071725,-91675.4326840639,24974.1872837065,541002.861235678,-1214490.92273659,252993.896451354,-342714.973611981,1725911.85070504,-444234.369333092,-859490.735166781,-281698.260013167,367834.868958659,387936.193472356,-954661.804726407,486003.132581104,204684.764999947,1750967.96024531
2012,9,168165.355048079,-258123.097465288,-37231.3252429361,320834.371076399,264593.465255708,-102779.172230704,-34185.5826389385,236753.273375349,526598.413545635,177473.883476842,-376233.031778404,384638.813271254,-32381.243793613,51479.5491455207,-383238.517370962,3180.72538434202,132671.95715717,-131879.911795438,-74157.9966859922,211564.372305983,443439.24312119,11613.0552411391,-387084.360766067,-3182.09780594346,179135.072651445,128846.688639957,55506.4047818677,136895.793974894,245064.029686942,-744256.609731082,164312.595307816,-211204.519265381,24761.366130135,-106088.690688308,-60440.3255935581,41820.6842236044,-32666.7730463497,301620.850206183,60241.4244992866,-364128.69141088,87669.9122769404,33015.595507564,44301.6392207736,660973.701133395,331580.007758676,-152492.589113155,-280360.811559176,62764.4080776635,3109733.0077633,-213373.861878712,27949.6169303805,1047605.39887635,1503658.18289908,-162026.675078564,-18429.6264415383,68046.5673087016,25582.0517978482,1702300.25179084,-481465.861239269,-63832.4364377446,685493.054930039,546188.507135026
