Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2011,7,56852.2476360085,130917.374077876,37472.4694991747,527938.737803867,43381.1171645336,204959.528788428,61139.0979575189,11140.2722226437,113588.35768623,22662.0541979892,-1525.33388114255,-114071.078270851,-35804.1727137328,19775.4772696958,76417.8399366112,37650.9499336616,20664.1814825572,318949.855321107,484470.738009111,-121623.837428547,-38187.5373767209,-68357.9661679855,197835.815023086,-26136.2519125679,-9011.09795692062,43886.8044553341,66554.1984756339,284826.550931756,69691.2123821054,233972.833868468,94581.3197767437,-4740.74301431433,141907.918950587,103965.758987349,134990.381407038,16389.7301721349,60288.6296506228,-67313.6893222076,-14950.8591883171,178027.59309659,307030.114682809,45697.9045691479,24837.656918059,42885.7673269575,86766.2142360061,10413.601613716,34991.2025750731,11906.0230790474,3857704.96393189,1396964.04829673,54595.7539879084,1314443.59018689,1091701.57146043,861774.93332442,535189.114972332,-60321.1280549131,114916.882042767,585384.58258272,242939.714501191,486119.293103002,342006.238013443,749695.333446931
2011,8,77275.8720646389,-106994.699858697,-64359.2872546751,-565376.362838859,118149.647431363,-91861.4346978832,16199.7361624762,-24340.6828605793,148061.592588073,-39170.477539834,-35520.3459608303,-242217.232757383,46699.7725970338,-8124.66791477427,-32835.1709007635,14924.8788842307,-10432.7579786574,121678.143414389,-294821.984670092,194602.856625302,90845.1242350708,33482.411300323,-121096.880117157,20868.1406209129,7009.89720873453,-27880.9239643598,11289.6276315162,52066.3063041158,-60619.5411471287,-283834.533304888,307909.047845026,17983.763707285,-76808.5058259796,-60399.2256925395,14451.1783495825,-194240.892480095,-40703.3586565808,94826.0676799393,1190.41067466268,-5223.03980337596,-261204.941366849,-82351.1600858865,6414.96072389284,280930.401574638,87386.8110330384,-26456.7717148443,-122194.95554925,-198.158822664001,-1115021.34510857,-846124.067128694,-247630.763077263,620469.031920061,-641735.546822447,-420114.947647803,-426009.119480846,-282138.183468182,34507.4203908369,918807.534689143,72700.0726608001,-371038.575429901,-178197.173366301,-463538.373456158
2011,9,323988.910193407,422090.312203485,166220.839698183,1614740.27481051,287374.186213203,156086.623103933,53015.8160636242,1292661.41910658,469500.361760993,70799.6614378451,693283.271660015,515342.143393428,206014.548409922,174626.292002021,211116.767227437,270608.026098581,80742.1522523437,302221.591752574,562209.336720511,745083.065711219,498883.06742291,170874.274723076,279602.714458256,58248.4454576983,174385.789405544,146744.086292152,85295.9263218747,902996.601373635,109475.86276462,715745.396142369,479533.807147885,70539.6535942713,494475.697967629,263605.45230318,102612.360836761,223805.695100483,68336.3047662828,146796.1047528,92087.803159015,29456.5178098767,1458430.45896356,164503.445125121,34219.1388841321,317606.169109718,277479.150126808,56408.6172639732,156517.779481395,41294.7076696494,16237686.6282446,2829437.17466555,4100841.82666566,6012045.1339754,3295362.49293789,986889.482049072,1842547.69261648,2604701.95821366,1496139.86845196,3117743.88695816,735436.469953766,2158864.77706345,1300530.70716375,1994831.78577406
2011,10,246768.523592093,511660.341009558,40638.1302369304,2229875.29745035,88393.7564446973,219160.19898,71896.2267743744,1332873.45687181,637580.289791294,71860.7046895779,735226.675230991,505966.972482856,252171.756287611,75409.8921482149,172907.097795388,175045.946729608,143268.158349822,565412.661892527,522047.72967085,597136.013448149,188534.437955325,138299.130509139,141577.124276714,43654.5807313407,125788.776679243,146370.339965984,57527.6325180079,779798.128496502,56442.9078794487,1159854.27904948,999446.350745521,-1678.78381398437,946039.760639864,32483.1342103132,185987.543463478,856543.681778936,64517.3363230058,297291.824315669,39972.8068250093,274283.358073256,1481503.02622454,108427.837777522,21966.1427473256,959862.929507875,687329.130411419,138273.035110233,395268.069543928,-999.381097822567,19519664.970724,3824683.28791396,4001413.50170388,7564565.12238058,4129003.05872552,1028487.198589,2796196.08932495,3179637.49134581,821776.010358097,5002636.77500929,832258.109969903,1729670.23740138,1025811.0874003,3103191.97132523
2011,11,-34709.6653495408,-584.968008444179,-38908.0657293478,474822.697282292,120027.017934148,-84081.0499556153,-5459.79410737852,589009.826578902,-29432.5216996605,56381.3502783162,179046.056217108,229300.748819547,-18940.7165348392,80481.5931282381,8451.26629525283,-102435.928605721,6790.91056239652,-63988.5666982303,-379500.998370191,-114828.929064344,77452.500168555,-45908.7327973067,-75227.8059804239,21233.0846635984,62513.3432043152,28101.1961954944,-46925.4317939344,-117706.110919443,89415.58412633,372322.398708063,187985.696066588,-42207.6385794471,237790.953502738,21695.8985499735,-22292.5168547919,6087.34442278277,-37419.2194650349,16720.0284604668,13166.4902598682,25305.9010264971,333485.865119699,-6980.02537250845,-13801.7285692204,-64277.7025211486,-154044.053615728,57052.6553295089,23079.0735756122,32499.8485339938,1850557.15841803,-294233.885380197,651625.66871693,854586.159918554,638579.215162672,-554937.517591598,260703.632211402,554387.903050683,97237.7656662576,687609.621408995,-46861.2308251187,213837.769334581,340093.088350907,298486.126811769
2011,12,-166349.801191956,-158638.155931393,-20708.2332318318,-880048.024282547,-219160.152776239,-49168.820011361,-27871.9144202013,-817200.957994035,-221080.400534128,-22612.1059633566,-604545.620918763,-623350.235334444,-43245.6928560948,-93335.2230898028,-214594.317671427,-159607.311829127,-84808.9425227458,-162706.768286494,-215670.754136207,111159.894467976,-117934.290988923,-73994.7902309189,-252357.964015431,-59915.2337023958,-71708.5380930374,-54012.3641695241,-98102.5639433674,-214030.217389627,-84052.2549770791,-15125.6746063884,-315740.465501359,-34596.2942016166,-440388.107186956,-131219.652453022,-135906.800660209,-374540.495206281,-25376.6702350096,-253488.804988783,-86104.1802377328,-34668.8055433636,-685441.960112972,948.499508299166,-29738.1094201074,-288422.337467168,-251092.891521073,-20489.4803061327,135976.553011855,-32523.0173329725,-8717590.45048562,-1106562.24747107,-2120429.69944299,-3593586.00176287,-1897012.50180852,-502865.860268799,-603696.387202278,-1421147.51596035,-699282.183482636,-2107001.12949833,-489607.714637628,-996977.157626893,-629964.785344617,-1267047.71646382
2012,1,-206775.038953727,-347325.739067641,-67219.9396687448,-1044622.59419616,-20619.0048854351,-172898.162151748,-42881.8059539002,-796077.827510044,-440891.301617688,-11530.2887569419,-260967.39165666,-386088.650280916,-89316.8720926293,-149415.318260466,-31722.7072744351,-151123.174988377,-148719.481869509,-274118.362012687,-518781.20536189,-137429.408194204,-117225.048494328,-57695.3475061809,-334924.23614191,-8278.67427432502,-122177.149870758,-46116.9762611352,-100112.815540608,-337837.67876173,-51015.1795855318,-374428.767737104,-441883.677183475,-39762.6559807099,-455400.143783579,-147620.587552614,-131175.26252653,-459039.537857994,-63079.229161843,-58193.8338428903,-56062.6458473353,-117726.65759596,-486900.360816,-41998.7585225157,-32856.9029744471,-437953.216549635,-405826.19749167,-25958.2984274204,-153149.813283109,-2097.45507946721,-10405021.3834047,-2207753.78141688,-2301919.33388657,-3784742.13745376,-2110606.13064734,-1036447.79706004,-1171305.98435684,-1393035.40719848,-908883.926688131,-2517958.32309773,-413919.751330296,-852864.063025746,-528982.076433001,-1581624.05421437
2012,2,-75543.6682585208,-61744.7589908526,80396.6558442398,155525.376334529,33180.3560713436,102335.165092191,55921.0323980585,127938.729316941,224643.818142422,-1028.87957358535,527013.090783735,144350.755826196,88433.696965571,71359.4598092472,135704.155002503,43787.1998546543,20619.3707460377,344229.328358457,520723.323960991,140387.312969854,-130927.080143666,17403.664534631,213690.78366676,-6314.98337827018,-25177.0494513748,-22108.6998935875,-16206.5981052422,483694.169069928,-21510.1402031265,324668.270863104,227773.356413323,3333.82521514501,-218210.136539808,106363.849997382,51050.0563655514,31042.3784915479,53483.8027564257,95763.6357233771,-28681.7130987224,314246.521161814,746836.614024248,-29706.6232005595,-16208.5825712972,230313.077766937,102519.642873754,28363.8931689649,271309.742122784,-32691.7190228847,5432345.47926095,1504151.30030375,1056882.68812572,2704141.86344942,167169.627382327,664746.481879113,839404.818424536,864850.765162751,192031.922962986,1334946.87128847,391810.672440428,977384.319720577,-141925.448191486,309095.075573813
2012,3,-285068.158038553,-439244.669932632,-244454.081450957,-2280617.81616173,-324504.185411701,-111583.032858915,-60535.6458788041,-1310996.40019175,-216125.325514134,-84930.2873715397,-963658.013329237,-277416.702159382,-203945.768897403,-154916.926475112,-168719.432459693,-385666.293726626,21069.8132053858,-366227.875451262,-77945.7669721389,-682431.562606124,-330704.792052728,-235345.694889226,-373078.205278453,-15180.6204404174,-98316.3332507431,-161129.065969081,23054.4506707834,-768679.705559511,-143992.680160497,-1020182.54385386,-330046.222279129,8884.88709841698,-441844.654731523,-241140.960964806,-139443.454760937,-82806.9270709092,-17327.6703582081,34888.5683467221,367.178696551709,-262962.79822747,-1724631.45958526,-244365.873308573,-9.22234631079482,-388190.528978627,-305097.053571564,-54679.9769924772,-208031.797373329,-38127.1450698476,-16176038.433943,-2034410.60514366,-3725092.6903591,-6239902.28628203,-4176632.85215849,-162741.428659405,-1871669.17648427,-2573382.73019958,-1151709.96015949,-2691913.40693946,-952096.083614947,-2595892.79572764,-1451474.52766429,-2725158.32449427
2012,4,88508.6040279581,-105801.501959464,-17892.1643119555,-693584.86336674,-30948.6998777818,-50504.8323009432,-24565.7837176256,-683760.209171021,-92172.0795748401,27120.0855188331,-68033.3658898706,-36282.2455755994,-63445.5909096349,87576.092009536,-150360.868482913,-79835.8849670668,-4116.18241784268,-176054.843417471,36344.656190109,-422987.898571065,69060.4954853728,-95181.2651293308,192940.562006644,8058.6883449665,6774.5198178771,-49554.9604541217,-20867.9417275607,-291604.984737198,-1082.64279875299,-979505.055122722,-439834.027830163,49670.7487515087,-408399.922560611,51800.4877119656,-21067.642821264,-351167.250383427,11094.7569955058,-121537.289916315,43358.8386034634,-263571.140294788,-579379.416543424,-53527.7883793588,-14285.2203655265,-373874.892008413,-138524.087883371,-59311.6919281445,-323518.977755858,7901.08837539941,-6605933.58931319,-1664612.0538696,-873286.744588211,-3017022.46555352,-1051012.32530168,-42334.7636262584,-1622277.29024334,-1259222.41035297,385935.665764755,-1971110.81756402,-420604.669879045,-625306.978110485,-197835.731230278,-853176.594071425
2012,5,84307.9887500759,111866.381404439,-747.895757909399,936928.23277491,59882.3897209,150660.527406562,-19230.9689252081,221481.559857367,177967.331308153,29774.3125928149,152502.463478264,208120.245473283,32410.6241871412,-73865.5891594638,-26588.9812028687,121.647465053946,61038.1948340579,-76090.6340173553,542412.375496873,87505.7014725902,100229.295268787,-5543.98726874427,290554.185197909,29359.3055215004,24789.8430191211,58517.216671525,87169.8585291657,21596.1506329989,39659.6081446551,728145.49881063,226138.829245939,32357.6245426905,-6488.59275889955,-52759.3113023271,106670.750115708,258386.266358859,55948.3563019201,98091.18507051,8715.33989362489,39778.2512752367,-219521.402799437,45270.1831078033,40189.4065938367,31091.7365362849,192940.923680769,-40457.1222997182,40420.0955417147,-2570.26868663391,4889135.13210532,1945546.6349649,897251.236156736,438038.225935049,1608299.03504839,937418.71916241,1008127.91580251,482059.91320692,415191.322949806,618991.916775994,91953.2715537027,-272906.962394599,371759.128476994,1236539.90657139
2012,6,261711.23239552,595968.525666456,108163.294809215,2651858.12956856,359090.003161954,242184.544887034,-3096.49135712278,1365768.94967222,354815.052070779,87668.5229453726,1050433.84857774,510891.333049865,166322.287759292,112494.030923463,272543.785113941,321729.900148841,55333.5189711475,5277.25507558044,383724.471536863,224514.468647517,413976.192165119,216916.872587717,433411.964551461,84852.5356537417,115044.710992785,167498.978304708,109924.828639222,307689.314623479,117052.258498183,728880.080916824,410253.850859631,70742.5991901432,594873.234427021,147082.003385967,219491.31457532,413540.610326218,55119.8179965895,136944.80288577,55925.0648974486,313720.68317576,1436317.72372923,175359.190412408,56346.8074502955,253932.406731113,479199.95412844,26476.3374726304,99460.0839541163,58679.620858485,16826110.5070137,2352743.99534763,3848089.81913597,5628557.65875681,4996719.0337736,902633.98948115,1450110.00586654,2480172.96865626,1367916.8504797,2550372.16341065,1064892.57327295,2013292.92207326,1646169.63550128,3350549.39827232
2012,7,-26084.1648816587,160146.423476794,92283.8729205451,105695.058645962,37720.5685339426,106619.378099771,-15584.4030516887,462662.921540663,-51037.5385272522,-41998.1302020953,-27207.4077814575,203680.472955527,-37365.9600778411,40723.0862195778,90090.0023992285,221105.380867664,35844.7796601133,-87005.5319259616,386294.793300031,237280.512224067,-115859.182989524,170110.290565394,86749.1006172053,-17746.5538135503,50983.9280172456,-5474.41063840664,55910.9372484529,-15256.6689964388,3215.23755610804,503147.572110851,-51707.7050311072,-195.271980919351,117093.739989996,133869.231326686,-30386.7664836985,523147.714388846,34197.6669838022,-51116.73091223,-16558.8846864866,257255.045925632,-48130.0453896113,78273.457431653,25846.6931457971,211795.813953691,20729.6643095752,-24573.7723815667,165962.650519387,-3771.44900160382,3951375.41618131,1655752.86594121,705286.78302677,1283932.66739839,306403.099814676,644714.248437962,1011038.61750324,696809.967907503,8476.81511927955,393433.053664539,491371.174008613,399128.439725298,210365.143342832,96037.9564718902
2012,8,-93841.7286345325,94715.7740449533,-58812.5250349841,11187.6128897127,-27640.7394244885,-25497.0069745914,12013.2374441281,-481903.619437927,-317805.340691652,-49525.1383978619,-288554.001110872,-31817.0528415912,-24378.2425271161,-55687.4370716065,-49333.1318451753,-15320.5688342713,40583.0695223474,111727.85862429,53262.9756917045,288858.18391575,-228786.846595837,-47952.3742989418,-311197.76113737,-34233.6498569794,-34453.9605021011,20132.0488049819,45273.3791274055,66416.4455856751,17877.0192573664,354507.182771645,-278026.686860752,-7601.66902740696,392773.317971416,-88542.0399327106,-40954.9654395077,322975.091793027,3328.29873983329,-165095.095958366,-10524.7286551424,-412647.111376561,211892.983862123,34390.0271012862,22929.6849855888,-102489.008242801,95278.8531880383,-19964.8158956415,178255.066260295,1545.10615196318,-922664.028873354,883779.121242611,-133115.13132159,-1796099.96711377,122771.94831945,139880.401092289,743898.720150333,539515.514195006,-672630.645516591,-1241543.47101871,-603774.346155198,49217.8500601873,57260.4476812314,65511.5006381869
2012,9,14771.354480214,287798.127369277,16998.7287113296,1873826.48087372,152015.484104692,-185453.754203394,30015.0931169158,184987.289992448,33616.8223404177,42952.03202406,15077.3732291367,-89099.1391310925,63536.9835324644,64604.7439063508,-167768.464475757,7497.01394768339,-20625.9658114274,205603.338223725,-466721.604736021,168254.174661476,75949.3909592368,-59438.4132213914,134319.372191628,-14289.4845664377,48684.6098823163,93475.0921189932,-70179.0077017214,-53708.5789165727,80353.5767009824,1238.53211587714,52306.756140227,-20193.6172531584,-3418.25032465719,74967.7067101235,175762.982574786,-60877.1987727564,-62166.4291050935,-84507.9492653948,4267.66170175257,-109198.794072788,686820.441356981,101700.959577455,-20104.8870475043,121416.86512265,551254.030673288,-30531.8121704212,3400.03081832733,9422.56695768487,3858612.26534088,-938598.894178642,465383.334173746,977555.976936921,3354271.84840849,-825251.648605158,-113347.245573476,94214.1892531849,371169.144920614,512906.403500535,-321634.317289742,786283.890726123,753428.354286715,2600843.49412183
