Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2006,10,9.60322390709732e-06,9.13564042393083e-06,1.27409672119035e-07,-6.98081695792715e-06,1.55048715384406e-06,-2.1075496751365e-06,-3.96932418092079e-06,-1.13951011001225e-06,-8.69618138510763e-08,6.59369201655735e-08,-5.36865143502038e-06,-3.80941091489221e-06,3.60959193910446e-06,1.06600378246979e-06,8.04565586153467e-07,7.83477423931016e-07,-5.57196882516454e-07,-6.74490409468233e-07,-7.43215335167757e-06,-2.05097337124924e-06,-2.36312119051828e-06,-3.01870644004335e-07,-1.01945198039676e-06,1.83066552822636e-06,-3.42914398200151e-06,-1.18982734781356e-06,4.19179340871231e-07,3.28684378594501e-06,-1.60779446967532e-06,-2.41181052014327e-06,3.8964039293462e-07,-1.52564541677379e-06,-2.16423586762427e-07,-3.16045242992705e-07,4.74736340894507e-07,2.04446809037528e-07,1.82080810745209e-06,5.2570652747143e-07,-6.36635055975851e-07,-1.52937012748049e-06,-1.65318602910068e-06,-8.06482493536422e-07,-1.26012520136136e-06,5.88856492667719e-07,-1.71861590362088e-06,-4.4699313169077e-07,-1.339676449236e-06,-1.75220879479106e-06,-9.65147279524858e-07,-2.16804555203805e-06,-1.75937932440087e-06,-3.81310466146646e-07,-1.42215703336564e-06,-1.70528051692064e-06,-2.43655319523347e-06,-2.43246618963259e-06,-5.06817212978765e-07,-2.03987363443131e-07,-7.47695000769034e-08,-8.79204518441063e-07,-8.05216010717594e-07,-2.15734531033656e-06
2006,11,1.20191199149879e-05,7.69363303191647e-06,-4.79970206781917e-07,-1.81475202717403e-06,1.91665667759342e-07,-1.69436251739232e-07,7.64341560394434e-07,-9.46647471154397e-07,3.20552890892222e-08,-7.44919181572455e-07,1.10421241483137e-06,-2.43521540334665e-06,-1.60303578318583e-06,-4.11910641701392e-07,-8.347951152266e-07,1.42216055393073e-06,2.32218767768936e-07,-6.70240891780914e-07,2.20363562778865e-06,-2.11214098819062e-06,4.3344916861202e-07,1.00550216411044e-06,2.40813092440331e-06,-9.18503490007893e-07,-7.42957133967704e-07,-1.18442987844064e-06,-1.20729423871511e-06,1.78645908738406e-05,-8.65698099658433e-07,1.97835790241881e-06,-3.60352614156347e-07,-1.29775098158469e-06,-1.41880820682463e-06,1.10908089982262e-06,2.65582293930477e-06,2.34637074915161e-07,-4.28112827427278e-07,3.10966216953447e-06,-1.02653158877572e-06,-4.25364947566674e-07,-1.43792485274855e-06,-7.3452384449573e-07,-5.93237624636e-07,-2.63912161949978e-07,-5.71357140402381e-07,-2.0823650510267e-07,1.67046868703195e-07,-1.62709987879447e-06,-1.48778021635818e-07,2.5246470276711e-07,-3.60895627457707e-07,-2.98033473213763e-07,-1.50574091731615e-07,-1.06851866818921e-06,7.94137873079003e-07,-7.9456230337627e-07,4.09776421647839e-07,-1.37415709122684e-07,-1.05103947432399e-07,-6.52178960797542e-07,-1.36578851221925e-06,4.57829720823336e-07
2006,12,1.31032183379447e-05,1.19713126912256e-05,-1.9878784104453e-06,-2.87441132172378e-06,-2.69697996572787e-08,-7.37190743371782e-07,-9.43469538491066e-07,4.24590159877669e-07,6.77293708518492e-07,1.33251621966998e-07,-9.11229649609596e-07,3.97579358043915e-07,-6.3071942723646e-07,-2.98975526758764e-07,-7.92456972958307e-07,2.08098692986637e-06,-4.10672546951729e-07,5.14031156144983e-06,3.340031533736e-06,1.17074523098546e-06,-1.30884364060604e-06,-1.63871840947591e-06,1.19219281797584e-06,-5.4988523100676e-07,-2.51561892108911e-06,-1.91019713402559e-06,-5.48918746362208e-07,4.21492652099382e-06,1.19984620557285e-06,-2.37183772340919e-06,-5.27141086374388e-07,1.57653693232334e-07,-1.36922569292126e-07,-9.88911276511576e-07,4.05090493998803e-07,1.35691191352368e-07,-4.14819503232097e-06,-9.41970316915493e-07,-5.35569605193539e-07,-2.37507194691912e-06,-5.13330322088268e-07,-1.09155445838768e-06,1.38456016603834e-07,6.54433717344416e-07,-3.00952952917275e-07,1.75968453017001e-06,-7.16589560062213e-07,9.69073626834658e-07,-1.50800186380192e-07,-1.51959861159523e-06,4.89192887319535e-10,-4.66818665015477e-08,-2.2221376579923e-07,-1.85219494907789e-06,-1.18128180462398e-06,1.55501098122756e-07,-2.1738932875477e-07,5.97518462197881e-07,-1.17714049505711e-06,-3.23524376445903e-07,7.64555815216272e-09,-5.06339809789721e-07
2007,1,7.97862391200126e-06,1.38133562842635e-05,-1.13473466375655e-06,-2.57405872511461e-06,-2.18982640856938e-06,1.29550663722972e-07,-4.27308524062666e-07,1.35940364409775e-06,-1.8608058788433e-06,-1.18936229532606e-06,-1.0743075465455e-06,7.82439461447616e-09,-3.14362562419725e-06,-1.35632180152466e-06,4.63963912780748e-07,1.4829842135613e-06,-9.59675427222427e-07,-2.7369111652771e-06,6.14590347054648e-06,-1.5044784084613e-06,2.4929503430079e-06,-2.19653090017942e-06,4.7117048828285e-07,-3.82096153067185e-07,4.32560132283819e-06,1.48426609053149e-06,-1.98606955067439e-06,2.19418516158675e-05,1.99142933778557e-06,-1.67299906422925e-07,-3.20791073264459e-07,-1.26421075469429e-06,-1.67449636144342e-08,1.62552741817139e-06,1.03143443097184e-06,-1.08809989680067e-06,-2.18551511031801e-06,7.80363922808598e-08,1.28143174601087e-07,1.73788214525483e-06,1.21943783845485e-06,-5.33392463556047e-07,3.2400754620466e-06,-1.51001503562246e-06,9.80733701451111e-07,-3.73211967975757e-07,1.7368051881427e-06,-7.41278655832011e-07,1.87571527698923e-07,-1.8284078095331e-06,5.26048484700405e-08,1.07321949075903e-07,1.10445250611654e-06,-1.32305009551087e-06,-1.99773429771786e-06,-1.1406729075208e-07,3.34320729620992e-07,-3.93933001233565e-07,-2.25080808235144e-07,1.03488664422118e-06,1.15879586322075e-07,1.59320864024572e-06
2007,2,8.66154643307374e-06,8.77830217192387e-06,-6.53133024060142e-07,2.14009094966715e-06,2.36780170141463e-07,8.97512815884042e-07,6.27781376081888e-06,-9.71450810977695e-09,-2.93973746551618e-07,-9.74821528432892e-07,1.21654140275286e-06,1.48608322201813e-06,5.39280039704005e-07,-1.37891440731236e-06,5.4254768823093e-07,-2.24786151251577e-06,-1.57131248660853e-07,9.01833063407767e-07,1.10619304581888e-05,-4.72562799574395e-07,9.90627548056212e-07,9.9930455345147e-08,-1.33270640051958e-06,1.11794415925503e-07,4.03045459317152e-07,-8.45223059557226e-07,-1.27588345576355e-06,-6.19671966324821e-06,-7.01422573365182e-07,-1.02216295125101e-06,-1.28811339178956e-07,-1.83395450922056e-07,-2.97188265950961e-07,6.55895629611574e-07,-1.93793653238522e-06,6.67353171578112e-07,-2.14541059391878e-06,4.32923312114843e-07,-3.52525178074162e-07,-1.03197929690159e-06,5.58958508147281e-07,1.80107589897042e-06,-3.29047327199098e-06,-5.32930894432919e-07,5.45251266614247e-07,-1.10298302939244e-06,9.68255907689098e-08,-4.03157399148636e-07,-1.02694903846383e-07,2.58111049545505e-10,-1.61952350077221e-08,-1.57972048890834e-08,-1.09476636216688e-07,-6.53765703802632e-07,1.1076975784017e-07,2.28467083014546e-07,-3.98510246010075e-07,-3.31617363519007e-08,-4.56800433764375e-08,3.54495689997834e-08,2.65602419322969e-07,-1.9529957718131e-07
2007,3,1.08204681742593e-05,1.02423890508385e-05,1.07836567397346e-06,-4.05307477168933e-06,-8.81791138358523e-07,-2.68588107111257e-06,-1.90179245361188e-07,1.99630197686939e-08,-2.0280532611799e-06,8.49899184320326e-08,-7.61946535629324e-07,-6.41977801322993e-07,7.99264313378122e-07,1.95696994635626e-06,-2.77941064673934e-07,-4.15307674082265e-07,2.93810799191292e-07,8.59162290976237e-07,1.52600594395628e-06,-5.12460607665876e-07,1.09892807144185e-06,-3.55111894735899e-07,3.47225440657975e-07,-8.91567523899814e-07,1.76048532225002e-06,2.70372112454585e-06,4.53969548122128e-07,1.61267157761942e-05,1.48401816195019e-07,-1.55342633999295e-06,7.06042826768778e-07,-2.55010107657649e-07,3.35629374254333e-07,-7.94075051667436e-07,-6.27654846258081e-07,4.15185152670995e-07,1.01586020743919e-06,-1.34101999975956e-06,-4.60752406866804e-08,-5.91543082409106e-08,1.53199076683481e-07,-1.08741101447469e-06,1.41396540908927e-06,-1.31354001185018e-06,3.00682185437969e-07,6.98389039284243e-07,4.81697163518779e-07,8.62591986732457e-07,-1.64009374663874e-07,-7.79588249565663e-07,3.05265120246681e-07,-1.94753094581288e-07,-5.38208528778823e-07,-4.96148281335556e-07,-9.62486142197518e-07,-6.8952959486965e-08,9.23557046168558e-07,-4.1640104776786e-07,-1.02205019818673e-07,6.3509046154256e-08,1.80750816238354e-07,-1.12536512801519e-06
2007,4,1.16958174693761e-05,1.00953074146215e-05,-5.90321521828879e-07,5.472467724498e-06,-6.11825208704988e-07,8.77321064444152e-07,2.81101867412787e-07,1.03137974789499e-06,2.7058546045322e-06,3.68808681702766e-08,1.92235800503606e-06,3.34092277661487e-07,1.20002534666988e-06,3.76640898411104e-07,4.82997771225821e-07,-3.51216392338781e-06,-8.68928114789818e-07,2.02957951431359e-06,1.14115726160161e-05,8.88869773361916e-07,-8.44398981399431e-08,1.39224694100178e-06,7.8902842772161e-07,1.05570875152432e-06,-1.89844501238319e-06,-3.05649310025995e-07,3.02765077030539e-07,-4.25619176775658e-06,-4.17378009634982e-07,2.69800767758752e-06,5.92386442691676e-07,2.58909743011067e-06,2.15861483420015e-07,-2.33333127211715e-08,-1.84950069014377e-07,1.74225445169626e-06,-5.991371708905e-07,-8.77159348551097e-07,-8.77538459817841e-07,1.75098334985372e-06,-4.44276594101858e-07,6.79487932990761e-07,-2.72379366776343e-06,3.74375635160975e-06,-1.1730704836927e-07,1.02587752665941e-06,-2.40899193720837e-07,5.5700437292402e-06,6.26808563495333e-07,2.94821191104231e-06,4.69533873105234e-07,6.48425725972687e-07,2.72630197877006e-07,1.19838835867413e-06,3.40070290379444e-06,5.77286414180816e-07,3.00242189693089e-07,1.49924844374526e-06,1.101356304059e-06,-8.64454685937714e-07,3.38156993348305e-07,4.74351885809204e-07
2007,5,1.0963828510923e-05,1.22058729587964e-05,-1.68268059821293e-07,1.05622799809346e-06,-1.07407807398863e-06,-3.96178538387454e-06,-2.82399247403722e-06,-7.38611706250723e-07,-4.80544614680131e-07,3.05666573074166e-06,-1.24356617626995e-06,1.05883559337235e-06,-1.44598515910264e-07,1.29406191726775e-06,-1.27067037415099e-06,-8.69389815383226e-07,-1.55681537484219e-06,2.67377052424933e-07,1.19943437756009e-05,1.14719910376378e-06,1.73823031424954e-07,-9.73923679759895e-08,-1.17575281649371e-06,1.09010799737827e-06,1.46868122148946e-06,4.78747499163529e-07,2.16708475022143e-06,-1.49509405567283e-05,2.10317396386425e-06,3.35384323875556e-07,5.6154959453063e-07,2.32598322438298e-06,5.31728396548009e-07,1.7363779909122e-07,-3.91990996369068e-07,-8.04265976733928e-07,2.56929327434999e-06,-4.06811060368181e-06,-1.01748976587232e-06,6.22598269558941e-07,-6.41392535791629e-08,-2.09004835887933e-06,8.38502824169339e-07,4.38106089505637e-07,-1.46609358147582e-06,1.73757821308727e-06,-1.07210696769115e-06,-1.03335690070246e-06,-2.5460846714602e-07,3.44675192788074e-07,6.31051325287009e-08,-2.8203699251756e-07,-6.03321643486372e-07,-3.67429393156074e-07,3.69194723016238e-07,2.35535211837963e-08,1.16084260183098e-07,-4.62807966721634e-07,-3.53045292176359e-08,-1.44199450481295e-07,3.61228281752392e-07,-1.0377341902997e-06
2007,6,1.45841648833062e-05,7.53093444212496e-06,1.06738759515132e-06,2.09890332239372e-06,-9.7269816766142e-07,1.09356625190038e-06,-2.10469307935641e-07,-1.03321021016398e-06,2.56537147428405e-07,1.44799332890251e-06,7.29800598244203e-08,-6.19099635747987e-07,-2.57275579189144e-07,1.06346648821256e-06,-9.04149581289754e-08,-3.44112266014795e-06,3.16547038167649e-07,-3.95631939743412e-06,-5.59365927235008e-06,1.16417597016469e-06,-2.59772727082004e-07,1.06038140840982e-07,-5.59763070923088e-07,2.91714748331738e-07,1.24069649897039e-06,-8.01555020702632e-07,1.52742817209817e-07,-6.9392986677616e-06,-7.23963087425739e-07,1.68746149642854e-07,-2.00595452406614e-06,-1.05944856385301e-06,-9.99281638784649e-08,-3.13141186357583e-07,5.09104535357761e-07,4.54919114099375e-07,-3.17574425952624e-06,1.30758188845889e-06,1.71667009297804e-07,-2.46583633468955e-07,-1.22042327423628e-06,1.25341140797113e-06,6.27038774212179e-06,-4.71449058726869e-07,-5.55857483090535e-07,-2.36775199801321e-06,1.18839285822736e-07,-1.02969945970994e-06,-4.64857982180863e-07,2.1456773730428e-07,9.94086496169252e-08,-8.24443157003013e-07,-3.40090062230201e-07,1.01567933796146e-06,9.78706272227652e-08,5.88045568040377e-08,-2.96215148844256e-08,-9.47299685752952e-07,3.21169025620637e-07,-1.27001840570671e-06,-5.59125933378716e-07,-1.49893042424229e-07
2007,7,1.51271784131772e-05,1.26672981031345e-05,-1.16400882589608e-07,5.48813360780193e-06,1.90269121223474e-06,-1.91228057424344e-06,-4.62161611649279e-06,1.00149676510098e-06,1.04246089497296e-06,-2.77471394306589e-07,2.43881688746671e-07,-7.51364764045109e-07,2.80827598781471e-07,6.58127325270324e-07,-6.49882868849771e-07,-9.86906317532796e-07,2.03794911656387e-06,5.16387724368699e-06,-1.29859826865135e-05,-6.16765240887896e-07,-1.29619398311406e-06,3.84659934126322e-06,-2.12336814047171e-07,-7.57872117180508e-07,-2.63719419736462e-06,1.90743305007227e-06,-4.09584393075852e-07,-2.72532859765201e-05,2.02935165511916e-06,-4.646191066608e-07,-1.74132547893366e-06,1.35828555732984e-06,9.85866505512355e-07,1.2812026375971e-06,-2.63007729958811e-07,-1.60577735281502e-08,-2.86044471691755e-06,-6.23797308830021e-07,1.36449532161528e-06,-7.21425257975797e-07,1.17438960374038e-06,-1.02148403914879e-06,-1.41141120645506e-06,3.25804664276824e-07,-7.31531186870715e-07,-1.93258053237404e-06,-1.23791079083962e-06,2.46962751407827e-07,1.23340914187238e-07,7.9179943545941e-07,-3.91618652073697e-07,5.17544487864066e-07,2.6407836443833e-07,-4.48019294991629e-07,1.2953206461366e-06,-3.66352398945448e-07,-3.76674378537995e-07,3.82457890579495e-07,5.80694071020175e-07,7.36930931011743e-07,7.89141695425012e-07,2.54382732643494e-07
2007,8,1.02272094411093e-05,7.38235704400087e-06,2.63387022654443e-06,-1.96434067116504e-06,1.51095379995956e-06,4.45304049259872e-07,-3.58549663991321e-06,2.90792973782079e-07,1.73527242187184e-06,5.17199574012936e-07,4.42878709449242e-07,-1.1483372487021e-06,-6.03375277523793e-07,1.74648166673872e-06,1.79984623217438e-06,3.62870016724504e-06,4.43750100059969e-07,2.78145887194341e-06,-5.95505171196177e-05,7.23882240921624e-07,-5.93194285981272e-07,-4.43504352528976e-07,-7.51980264787391e-07,-1.0662727528466e-06,9.46555387043261e-07,1.49064851077364e-06,1.357307100967e-06,4.22261715520386e-06,-2.45842810636335e-06,-8.01962935866649e-07,1.56472965244986e-06,-8.09783299098896e-07,-5.31394771968045e-07,-1.34121127484285e-06,3.49737084132447e-07,1.14564551072365e-06,3.04611183823308e-07,1.22591431534049e-06,6.84422075802939e-07,-6.08755257695524e-07,2.77516251122586e-07,1.80109422529496e-06,-3.58704308803046e-06,2.16509117844458e-06,-2.72646955660797e-07,-1.07991626573871e-06,-3.45399203139118e-07,-6.78143159411847e-07,4.79980677234069e-07,1.75800107803493e-07,-2.04507636785177e-08,8.38648543467083e-07,2.47915040850076e-07,4.16749942105359e-06,-5.82564167410136e-07,1.76685585253471e-08,-1.59962964360443e-07,1.23101124971187e-06,-6.35471819854765e-08,7.17702390143007e-07,-1.8912697050808e-07,3.57671068220276e-07
2007,9,9.26817313214029e-06,8.92255718760125e-06,1.26736285561861e-06,4.41033413854276e-06,4.50344956773422e-07,1.4877691706791e-06,-3.34423739584233e-06,1.73293564757296e-06,1.22136801905089e-06,-1.21497826523335e-06,2.44990208468034e-06,-8.10309904816929e-08,-5.2323614406362e-07,-7.89244144521047e-07,5.37210158944307e-07,4.91739234241568e-06,5.99447936405727e-07,1.86944828562171e-06,-1.51212079234679e-06,2.59231839124071e-06,-1.5052489038687e-06,-1.34996615434209e-07,-5.59777068175646e-07,-4.39423486274322e-07,-3.64478572779972e-06,-8.82531187713605e-07,-2.02360364232535e-06,-1.30899562972609e-05,6.6900835648108e-08,1.93375388718008e-06,-5.01973239313158e-07,-6.3515033941115e-08,-8.1692692484273e-07,9.75815805920013e-07,-7.16991257275117e-08,-5.33427289103329e-07,3.40249703447775e-06,-5.58846308908584e-07,-1.54113837227377e-06,-4.11723136421127e-07,8.65596695852017e-07,8.65502676451564e-07,-2.22530152907791e-06,5.05790638362617e-07,6.8093458038609e-07,-1.94203341992401e-07,1.55460842304053e-06,2.13531368284449e-07,7.02081610856856e-07,1.67966157109355e-06,1.0116955439211e-07,7.88958232686536e-07,8.68051151659445e-07,9.39085797389929e-07,1.82429610591986e-06,8.90843019370142e-07,-1.00856197308217e-06,7.04190721047633e-07,-2.4300053193028e-07,1.52451298825675e-06,3.05458269655109e-07,1.42926835524703e-06
2007,10,1.07869628974847e-05,1.02371015193844e-05,-5.89844063954489e-07,-4.37657642516507e-06,-1.99973565520647e-07,7.68352439166079e-07,-1.866716803316e-06,-1.65369661668507e-06,-4.7307972726434e-07,1.39967622891739e-06,1.40144367310555e-07,9.09780243074292e-07,-2.03686463427928e-06,-2.21417723221167e-06,5.39419479695768e-07,4.68995189725344e-06,-3.83278037738221e-08,-3.43669049529098e-06,1.11853783350669e-07,2.24836652735307e-06,3.76714375757784e-07,-4.05916714392932e-07,-1.41367268982086e-06,-1.20772789687392e-06,2.44432021061229e-06,-5.19357182230172e-07,-3.21281712373991e-08,3.36844922533398e-06,1.77244915103824e-07,-1.63180951187066e-06,-3.27714276171201e-07,1.09868701505984e-06,-8.60030235025927e-07,-1.65648038999954e-06,2.49944764204007e-07,-2.37340615945798e-06,3.36404980903102e-06,2.01454919933492e-07,1.40514698067244e-06,-1.91035350845593e-07,4.6351357534558e-08,2.25568765478357e-07,4.44572733735929e-07,-2.51340050963358e-06,1.97418251932861e-06,1.68683265170373e-06,3.94956469660768e-06,-1.37202075403393e-06,-9.9977371131446e-08,-2.75263899912661e-06,5.05222381789432e-07,-3.02109616218248e-07,2.51402674444686e-07,-6.26675687618187e-07,-3.43245653158038e-06,1.1097342455694e-06,-6.49387537420219e-07,-1.07101916226807e-06,5.99933501975612e-08,5.39762473333575e-07,-4.5510214492552e-07,5.24803622563304e-07
2007,11,1.25397184370512e-05,1.49133574664426e-05,5.15708316396108e-07,-3.48339832441535e-06,-5.88188622547165e-07,3.84449906573809e-06,-2.63841002492949e-06,1.33628549197531e-06,1.62336393483483e-06,5.6467403777543e-08,-2.00962682764665e-06,2.03653574599589e-06,3.77236508638572e-08,-1.0444114960518e-06,5.03026475794139e-08,2.60885786931686e-06,5.80006465910663e-07,-3.0867043270595e-06,1.51760098173526e-05,-3.92774396445903e-07,-6.70479855486682e-07,-3.1479834722032e-06,3.99166864810017e-07,1.73308147161357e-06,-4.41048456462236e-06,1.30611817764296e-06,-1.2915555226536e-06,1.99130668012628e-05,-1.00158820769631e-06,1.64527238710931e-06,9.6130064652102e-07,-1.20661194920582e-06,1.46194963536927e-06,-3.63658559479015e-07,3.54251639529934e-07,-1.18108520886563e-07,4.44280462442846e-07,2.99408945089008e-06,1.87878565683645e-06,-6.11181294263476e-07,-6.1720252906642e-08,7.28918825679943e-07,6.22899332830821e-06,-4.20556479481694e-07,8.6378167600334e-07,-1.37324262372729e-06,-3.25778918952229e-07,7.72303147070994e-07,3.37747309909794e-07,3.46739115545439e-07,-2.82394645104221e-08,3.85370800845539e-07,1.5731755083134e-07,-6.04426117966124e-08,3.54142875716975e-07,2.29636470878049e-07,-5.04666087766118e-07,7.53441508859987e-07,-6.20250084591659e-07,4.16016287836247e-07,1.03549412135236e-06,-5.01685314108795e-07
2007,12,1.38023664287903e-05,5.58561113498854e-06,-1.48918799910306e-06,-3.60488445254996e-06,-2.00430555098436e-07,-2.87521371798654e-06,-7.66111889636913e-07,-5.24323621509286e-07,-1.69595501610876e-06,-8.58183167220388e-07,-1.84560983535153e-06,1.50856521747034e-07,1.08128562541739e-06,-9.41644274857158e-07,-3.04905551543946e-07,-1.96877577567413e-06,-1.19669826873327e-06,-4.32342729355894e-06,7.66621553288275e-06,-2.9191380824733e-06,8.87635470132381e-07,-1.49491580220327e-06,9.36718073130482e-07,1.73414907089305e-06,4.97746416460546e-06,-9.97392420400334e-07,8.50232947467334e-07,1.20277649165305e-06,9.17066581409174e-07,-2.0155663046619e-06,1.06746849138722e-06,4.13027026562457e-07,7.32668125676561e-07,1.48884983230207e-06,-6.14192320855773e-07,-1.55860860695905e-06,-7.10958790073345e-06,1.60937977349853e-06,-1.25249266166235e-06,1.22451360344277e-06,4.91712116654172e-07,6.6439363860167e-07,-3.10394731639859e-06,2.49681717912046e-08,7.94074050791375e-07,1.38415147587957e-06,9.60754788159776e-07,-7.21567836291013e-07,-3.3646577567071e-07,-2.33601891176986e-06,-8.35181987421053e-08,-6.23777278410781e-08,-5.60372751828509e-07,-3.33484133735355e-06,-2.32439026115137e-06,-6.39498175382445e-07,7.62810763511757e-07,-3.42586193527976e-07,3.40133853623112e-07,7.71516643609858e-08,-7.99490100262302e-07,-6.35228044974693e-07
