Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2006,11,2755345.83333333,3306303.12903226,2170585.38461538,14190170.4848485,2535041.98148148,1082295.38461538,312461.090909091,9038748.71921182,5320269.71621622,1223890.83333333,4839044.50617284,3957918.125,1533931.2,1543990.85294118,2267053.79104478,2558341.35135135,661809.5,2274893.04255319,1559209.62162162,4551246.03488372,2168693.1,2451075.1875,3631951.13513514,635128,827256.733333333,1153215.08571429,915872.3,1856074.07142857,891880.454545454,5599633.22413793,5167963.29545455,236153.454545455,5337756.92105263,2423921.1627907,2141348.41666667,6255404.5,398661,2736322.53488372,587274.75,3850249.08823529,12397542.4581006,1010202.8,415261.333333333,4025560.65573771,3038359.12307692,1523260,2390423.57142857,348444.666666667,147579961.053144,19812459.1859155,32294339.9844237,61511243.9153032,31598720.6477987,5458571.40186916,14291880.9354839,21426056.8409639,10637862.6519824,30317739.5669725,11183240.5933014,19848996.2666667,11031418.4247104,19915762.8488064
2006,12,3552473.79069767,3636624.73015873,2074824.26470588,13760908.6292135,2476287.47540984,1381859.28571429,515560.8,9439710.49019608,5924349.58823529,1314072.26315789,4159195.72368421,3430195.70833333,917736.615384615,1462728.17647059,2583207.55102041,2868443.33333333,882412.666666667,2411728.71428571,1282016.8,5601533.58139535,2628718.90909091,2098039.66666667,2876408.12307692,519650.181818182,966923.454545454,1047141.05660377,944947.611111111,2771737.28,941825.76,6645089.04347826,4923076.14583333,324711,4982413.18867925,2287148.18181818,1918870.65909091,7338070.66346154,177182.666666667,2435267.44117647,498293.727272727,3939789.76470588,11992083.8502674,1313263.64,311446,4644623.02631579,2548301.2,1430539.82608696,2490024.55357143,365866.9,149725580.673563,23126184.0140449,30986096.6296928,63198275.555122,30943213.2752722,5439206.18181818,17846365.7357724,21054213.4677419,9791977.14953271,31627639.4571429,12079342.0869565,19617325,11398773.1011236,18498639.7287234
2007,1,2942158.51851852,3854800.625,1654054.83870968,13899659.1257669,2217169.84615385,1007791.42857143,498142.285714286,9268957.30555556,5843742.5,978318.25,4275138.55102041,3002164.23529412,1499606,1758180,2672794.04651163,3139003.76086956,663520,2619872,1552445.27586207,5313182.125,2529212.88571429,2218446.96969697,2740784.89655172,289411.8,891720,1830384,546891.666666667,1835706.44230769,765411.538461538,6313670.55,5003800.79268293,435214.666666667,5452808.10344828,2461978.35483871,2159001.86,7035804.72,132164.375,2923756.57894737,554136.1,4298790.3627451,14814475.9189189,1298873,233805.375,3731962.96296296,3608418.71428571,1310037.14285714,2943357.37704918,305643.428571429,153003782.472727,21180029.1761518,32040193.0937997,65580561.4127424,32212439.8549724,4501053.75,16616079.0541516,21358000.856492,10687765.2473684,30957788.5053763,12203764.9698276,22140393.4505119,11558813.1070111,20193289.3046358
2007,2,3235043.07692308,3546416.575,1726454.54545455,14500124.4,1811294.49180328,1492306.53846154,435874.5,9483396.68478261,6192849.19480519,957794.090909091,6263293.89333333,3869592.83606557,1137632.13793103,1237237.77777778,2554003.2,3346032.52941176,568731.428571429,2261363.2,1378191.21428571,5224551.34328358,2490401.43478261,2067070.58823529,3532567.2,701604.363636364,1019108.57142857,1544386.5,937528.571428571,2829745.10869565,877972.058823529,5676626.86813187,6671734.3902439,391693.2,5455350.20512821,2325983.36,1265621.78,6476256.18556701,176219.166666667,2867167.74193548,287862.909090909,4283165.5,14242782.739645,1335983.65714286,0,5073381.81818182,3543450.93548387,1222701.33333333,2600115.24390244,356584,154892864.951289,20535434.8343195,33416331.0406504,68215486.1194969,30876223.276176,4805501.68269231,15873600.1880342,23667759.8757764,9816310.88823529,34224573.3955375,12159791.44,21711925.7937063,10939277.5730337,19308146.2882653
2007,3,2778445.40540541,3597813.91666667,2001754.05405405,13608160.9116719,2686909.22033898,1175756.66666667,435874.5,8144231.83018868,5267598.87323944,1188240.78947368,5338034.56818182,2854031.13157895,1499606,1020721.16666667,2669438.37288136,2831258.29411765,758308.571428571,2757760,1378191.21428571,4592426.32653061,2118184.27118644,2307184.84848485,2995451.71929825,643137.333333333,1188960,1213833.6,875026.666666667,2366695.90909091,663356.666666667,5339256.27906977,5899906.29411765,435214.666666667,5841507.55555556,2010490.93617021,2164195.93023256,6334758.1512605,234958.888888889,2318666.08695652,316649.2,3555721.60606061,14164291.7830189,1164506.82758621,554205.333333333,4466677.96610169,2476941.68333333,1135365.52380952,2582737.6984127,267438,146303792.76125,20162145.1461717,30984000.3216995,62992893.4485228,30727017.7272727,5354701.875,14790532.7623762,21404191.4146341,9569538.47596154,30441750.8347826,11375033.0615385,21094261.6512968,11402337.9295775,18463168.1071429
2007,4,3573348.23529412,2667105.2972973,1640131.81818182,12634963.1701245,2528351.57894737,801652.272727273,523049.4,8942238.86842105,6385357.65853659,1128828.75,5961537.07826087,2816965.79220779,1142556.95238095,1602785.3030303,3132268.0754717,3062906.7,702550.588235294,2754224.41025641,1637124.10909091,5000642,2082881.2,2172646.77419355,3843302.27777778,558514,792640,1687181.83783784,583351.111111111,2366695.90909091,923961.071428571,6320503.52678571,5252782.18478261,296737.272727273,5283998.81081081,2509431.45238095,1821608.31914894,6602944.99270073,264328.75,2522332.7027027,197905.75,3872913.54237288,12702896.5990566,1385464.53333333,340080.545454545,4675206.34920635,2720668.21052632,1333856,3029818.5,458465.142857143,149982037.624727,21040261.42723,32620704.1111111,64699950.0112994,30270001.9572785,4681706.55737705,16468406.1447368,21994281.9047619,10637934.9206349,32029381.9753521,12735585.4519774,19916979.3880126,11372305.4328358,17731785.1236264
2007,5,2787308.07017544,2972376.38554217,1649218.42105263,13607474.0990991,2199361.25301205,1442974.09090909,536460.923076923,8843775.77777778,5555789.97101449,1053573.5,5311535.7755102,3605860.30434783,652002.608695652,1823859.13793103,3110644.92307692,2500332,884693.333333333,3062262.66666667,1261090,5455245.81818182,2652726.05660377,2593681.42857143,3204649.56962025,562745.166666667,620326.956521739,1574333.05263158,574236.25,2803624.38461538,936503.529411765,7358590.38461538,5835543.68,326411,6063883.12727273,2107922.42,2176182.24615385,6230051.40495868,302090,2384644.3902439,439790.555555556,4185770.52222222,14211732.9816514,1187541.02857143,187044.3,4521416.66666667,3104918.42857143,1479074.19354839,2094689.33333333,356584,151869714.69588,21218364.0705882,32508460.8281481,65745575.4063848,31050055.2102628,4564663.89344262,16789253.4059406,22530727.804878,9963090.92410714,32126568.592721,12638925.6239316,20435532.8017241,10909184.2839506,19551290.5263158
2007,6,2821337.35849057,2929648.475,1513345.3125,13961268.4256757,2791436.81081081,987635.6,249071.142857143,10559290.8115942,5152034.20408163,1003403.33333333,4231955.33333333,4171276.26923077,1299658.53333333,1391892.5,2946926.76923077,2857522.28571429,765600,1829043.76470588,1837588.28571429,4595184.54054054,2198596.82222222,1726975.64102564,2890282.25454545,589542.555555556,1049082.35294118,1560643.2,656270,2503236.05769231,1099775.52631579,6435421.77272727,4356395.45555556,326411,6160965,2366552.8372093,2138409.76595745,5733058.63106796,528657.5,2222055,339267,3938144.75362319,13573868.5782609,1558647.6,311740.5,4769846.15384615,3515863.51470588,1154773.48148148,2540728.30188679,534876,150939466.079944,20820328.3809524,31734028.1770492,63018397.2700348,33142502.7319444,5647745.26119403,15083175.6339623,22183887.7832512,9560061.80882353,31016382.7951807,11429739.5070423,20383155.6610169,11986720.7119741,20110238.6131387
2007,7,3222648.27586207,3726307.27083333,1866356.89655172,13850865.0985075,2596685.40540541,705454,475499.454545455,9551277.84,6233325.33333333,1083675.6,5205305.06,3372073.75714286,1257734.06451613,1498961.15384615,2587388.8627451,2396151.5,349221.052631579,2677930.10526316,367517.657142857,5278455.44444444,2473421.425,1849484.21052632,3017401.15,680968.941176471,802548,1271635.2,437513.333333333,2208916.18181818,814119.545454546,5780993.30935252,4784712.48514851,435214.666666667,6389148.88888889,2150941.24489796,2398890.95555556,5912440.94117647,132164.375,2742110.42553191,369424.066666667,4008805.24561404,13863797.8028846,1343661.72413793,207827,3647529.41176471,3557502.95505618,1447935.78947368,2439467.39130435,365967.789473684,149477055.977741,17128206.7511962,32947764.3528529,63509136.8343452,33221240.193154,2583856.14285714,14446982.6964856,22987079.3518519,9966926.71794872,31513773.6328502,11668792.8823529,20306671.0243902,11886430.6704871,20395456.0554371
2007,8,3165472.25806452,3418232.84337349,1571668.96551724,13480584.403125,2106959.64912281,734847.916666667,373606.714285714,8341359.44036697,6525512.45833333,712944.47368421,3574564.21359223,2734113.85714286,1635933.81818182,1436792.25806452,2313408.69565217,2659666.88235294,707754.666666667,2405705.53191489,1315546.15909091,4536664.90721649,2519614.35483871,1891226.04166667,4155961.41176471,689075.714285714,1188960,1156032,612518.666666667,2336353.65384615,1034836.4,6218008.875,5210306.85714286,435214.666666667,6126417.53271028,1641318.90322581,2337331.60465116,6428060.79069767,302090,2962740,316649.2,3602507.41666667,13392309.0309735,1069660.11764706,69275.6666666667,3875500,2639239.76056338,1451957.83333333,2367045.703125,267438,144588164.366216,19885922.0771084,31792888.6732224,61258147.0784983,29717169.1109551,4008197.89473684,15961876.0232558,19585384.3628118,11880639.1363636,30939947.2142857,11104015.4490741,19042102.5163043,10506428.4604317,18723514.1129032
2007,9,3350338.11320755,3413182.68932039,1602365.625,16375140.4862069,2165123.6056338,881817.5,523049.4,10251818.7906977,5753838.76923077,940690.625,4032804.49411765,3519778.75862069,1110819.25925926,1391892.5,2946926.76923077,2844127.65,497640,2174387.69230769,1531323.57142857,4043072.25531915,2654652.50980392,2139948.07692308,3976049.66233766,385882.4,524541.176470588,1587094.77966102,302893.846153846,3214031.48148148,1194042,5886872.30769231,3799182.08333333,326411,5750234,2312767.54545455,2115009.65909091,6008839.43478261,211463,2767087.35849057,351832.444444444,4143209.25316456,13470251.2608696,1451681.58823529,207827,4611354.43037975,2832476.49315068,1036638.08695652,2520782.97101449,305643.428571429,151630951.018144,19338881.9384615,31251275.3400309,64693384.1547933,33663977.6546185,3707101.29807692,15669690.3041958,20370647.4150943,10638888.9955157,31374600.8353141,12531816.0847458,20236161.75,11454067.1058824,21448774.4963145
2007,10,3504630,2949760.47826087,1843244.11764706,17653497.1784387,2503424.16901408,742583.157894737,348699.6,8688522.77178423,6337214.08888889,871376.578947368,4973638.22680412,2460702.47142857,1499606,1855856.66666667,3061816.70175439,2946819.85714286,612480,2968039.2,1607889.75,4479741.79166667,2375215.40350877,2196262.5,2691479.77142857,643137.333333333,1019108.57142857,1424396.57142857,656270,2263796.08695652,723661.818181818,4441434.91071429,4697170.57575758,296737.272727273,5122057.17647059,2166631.13461538,1981286.46774194,6281968.5,352438.333333333,2599385.09433962,158324.6,3848641.46376812,13827046.740566,1572319.94736842,259783.75,4285847.05882353,2524057.421875,1344971.46666667,2404617.85714286,370298.769230769,149531667.927224,19045868.5757576,29452916.8068351,64450368.4408784,33657902.4951049,4673194.36363636,14399174.8741259,19521722.1089325,9864944.78971963,31149572.1835148,12549146.9845361,20894316.0432277,11045549.0875,22217938.0632911
2007,11,3481723.92156863,3874568.83333333,1533888.46153846,14852557.9791667,2264680.62857143,801652.272727273,544843.125,9096455.08571429,6268741.95454545,973891.470588235,4281164.11627907,2881109.22580645,856917.714285714,1948649.5,2715463.17241379,2917054,147448.888888889,2473366,1473898.9375,5465818,2552550.49019608,1777926.78571429,2943806,745454.636363636,297240,1672117.71428571,504823.076923077,2094661.89655172,1038297.39130435,7119008.37209302,5284316.89772727,130564.4,6460937.07865169,2104096.78947368,2205876.74074074,6484612.64516129,264328.75,2850938.49056604,287862.909090909,4031377.34722222,14541548.9491525,1154553.77777778,498784.8,4238828.125,3181088.98461538,1113531.57142857,2980724.21875,416014.666666667,153963320.062049,20759804.1705426,31885199.899654,64915890.7217631,34082168.4094708,3807788,17037321.570922,22437577.5090439,9473888.63874345,31872573.4855196,11993630.9617225,20956415.1911263,12249910.9967846,20764239.1400491
2007,12,2803704,3167187.54054054,2116140,14450295.7938144,2227880.8115942,1410908,201172.846153846,8531035.62085308,6639846.55072464,903063,4741829.46987952,3133838.10526316,1199684.8,1809460.25,2341169.6,2461264.3125,796224,2355586.66666667,1531323.57142857,5506324.8988764,2179759.39534884,2027319.23076923,3157125.27536232,530588.3,1089880,1339946.18181818,656270,1679590.64516129,1253007.03703704,5723348.07692308,5041738.10588235,163205.5,6389148.88888889,2092503.96969697,2047329.35,5856072.33050847,352438.333333333,2380773.21428571,351832.444444444,3900459.15789474,13405490.4375,1680894.47058824,519567.5,3977486.84210526,3230793.5,1055969.33333333,2890399.24242424,334297.5,148720449.442258,20594020.4637681,33033715.337884,60685689.9944238,32124514.7434402,6145480.63291139,14571124.3308271,23093996,9948131.328125,29617608.680203,10932279.3419689,20315363.9486301,11390684.9163636,20110238.6131387
2008,1,3403296.13114754,3140181,1971122.74285714,15242184.4921136,2477463.2,1329592.125,294624.666666667,9649638.02083333,6171975.97402597,767160,6057998.25742574,4219275.58208955,1508367,1842799.875,2704488.30434783,2735278.03333333,887006,3451585.89285714,1725057.86666667,4567449.03061225,2754684.45,2245947.42857143,3332202.75,610259.375,1112043.52380952,1570515.71428571,761840.315789474,2129377.55555556,861712.285714286,6293729.03448276,5984645.78571429,493176.75,6372595.01941748,1582695.52941176,2191132.55813954,6726552,117222.555555556,2989137.36,491768.615384615,4527109.42028986,13841031.7751196,1380829.85185185,468113.25,4065485.26582278,3082260.01515152,1200202.17391304,2610013.07462687,397122.181818182,159124653.022296,21894940.1717172,35615891.3538462,66631043.5689513,32688173.7954545,5846354.57692308,16000978.0263158,23880509.1743119,11638337.5934579,33337688.2570533,12942714.0137615,20079457.2112676,11312603.3509317,20713238.0469484
2008,2,3397108.32,3532703.625,1745264.92857143,13262440.942029,2675512.64150943,1575812.88888889,241056.545454545,10028541.2385321,6110256.21428571,1342530,5248780.35294118,4005073.87012987,1442785.82608696,1296035.07692308,3064198.57142857,3326689.5,967642.909090909,2368735.41666667,1108965.77142857,5654021.11578947,2690778.46153846,2013135.80487805,2961958,732311.25,1197585.33333333,1206195.45454545,328976.5,2322957.33333333,1005331,5538720.28828829,5136247.72413793,438379.333333333,5555671.09649123,2282918.4,2084839.31914894,6306142.5,301429.428571429,3019330.66666667,479474.4,4274544.36842105,15322759.1800948,1282199.14814815,346750.555555556,4158522.56790123,3237367.29333333,1344841.92307692,2883175.73333333,273021.5,157831317.702732,20718461.8571429,34331303.1725888,68327326.3448905,32188011.548048,4987866.08695652,15673846.92,23916227.8846154,10413676.2857143,32675770.8327402,12706264.5594059,22745979.4277108,12063912.8731343,19222252.5326633
2008,3,3795078.73913044,3843206.59701493,2042446.26315789,16123338.9166667,2281874,733568.068965517,515593.166666667,9433627.77522936,6038370.84705882,708147.692307692,5382082.71111111,3157955.49152542,1768430.27586207,2052055.53846154,2669257.42222222,2661351.6,511734.230769231,2769598.33333333,1651651.14893617,5332352.86597938,3060760.5,2442467.82857143,3359832.95522388,488207.5,734881.909090909,1560958.82352941,607341.230769231,1711106.96428571,721776.102564103,5726783.80769231,5350258.04597701,375753.714285714,5991748.16260163,2445984,2198436.33333333,6827703.15789474,211000.6,2698125.27659574,466155.666666667,3989310.63855422,15605802.8148148,1632179.06451613,226964,4683946.06185567,3628527.72941177,1104186,2547546.58064516,546043,159219345.013635,19655079.2644231,34423496.5238095,68435961.0659983,33975815.645288,4080520.52845528,15771612.4709898,22654409.0951276,11701576.5075377,32562624.2677686,12803278.6937799,22849771.383812,11398148.4610169,22316792.0426439
2008,4,3302744.2,3227408.25,1822887.90243902,15180033.8735294,2406057.61904762,1674301.19444444,530324.4,9962796.08490566,5956368.28,920592,5077210.05084746,3724525.2173913,1551463.2,2069108.63157895,2801552.97959184,3215799.85,813088.833333333,3268854.875,1902637.35294118,4590871.84615385,2237698.85294118,1895018.14285714,3094582.98507463,813679.166666667,1243646.30769231,1440542,657953,2529026.12903226,1072353.06666667,6450890.91970803,5645091.41489362,657569,5629746.71111111,2128006.08,2185873.84,7044699.72972973,468890.222222222,2664115.29411765,399562,3524180.56410256,14585423.4,684778.885714286,170223,4128464.10810811,2799885.22666667,1407295.88235294,2199032.33898305,364028.666666667,153647936.042468,22388404.3991131,32317025.2414773,66641651.8129496,31723386.107095,5898770.70921986,16475845.7612903,21372426.556701,10910320.4109589,33328100.1960073,11454760.1414634,21708162.7668539,11006395.4042553,20389105.0150538
