Year,Month,permissive,restrictive,permissive_northeast,restrictive_northeast,permissive_midwest,restrictive_midwest,permissive_south,restrictive_south,permissive_west,restrictive_west,permissive_new_england,restrictive_new_england,permissive_middle_atlantic,restrictive_middle_atlantic,permissive_east_north_central,restrictive_east_north_central,permissive_west_north_central,restrictive_west_north_central,permissive_south_atlantic,restrictive_south_atlantic,permissive_east_south_central,restrictive_east_south_central,permissive_west_south_central,restrictive_west_south_central,permissive_mountain,restrictive_mountain,permissive_pacific,restrictive_pacific,permissive_continuous,restrictive_continuous,permissive_northeast_continuous,restrictive_northeast_continuous,permissive_midwest_continuous,restrictive_midwest_continuous,permissive_south_continuous,restrictive_south_continuous,permissive_west_continuous,restrictive_west_continuous,permissive_new_england_continuous,restrictive_new_england_continuous,permissive_middle_atlantic_continuous,restrictive_middle_atlantic_continuous,permissive_east_north_central_continuous,restrictive_east_north_central_continuous,permissive_west_north_central_continuous,restrictive_west_north_central_continuous,permissive_south_atlantic_continuous,restrictive_south_atlantic_continuous,permissive_east_south_central_continuous,restrictive_east_south_central_continuous,permissive_west_south_central_continuous,restrictive_west_south_central_continuous,permissive_mountain_continuous,restrictive_mountain_continuous,permissive_pacific_continuous,restrictive_pacific_continuous,ratio,northeast_ratio,midwest_ratio,south_ratio,west_ratio,new_england_ratio,middle_atlantic_ratio,east_north_central_ratio,west_north_central_ratio,south_atlantic_ratio,east_south_central_ratio,west_south_central_ratio,mountain_ratio,pacific_ratio,sum,northeast_sum,midwest_sum,south_sum,west_sum,new_england_sum,middle_atlantic_sum,east_north_central_sum,west_north_central_sum,south_atlantic_sum,east_south_central_sum,west_south_central_sum,mountain_sum,pacific_sum
2004,12,0.158844142685242,0.216300754364972,0.0328391340641827,0.0288198127926609,-0.0277667830378602,0.125289993233804,0.116904249018887,0.0279021660579031,0.0368675426400325,0.0342887822806041,0.0230171074764972,-0.0373715530982414,0.00982202658768547,0.0661913658909022,-0.0303783457245411,0.0174464312711247,0.00261156268668078,0.10784356196268,0.0945692091158443,0.0150399935780852,0.0147852219449867,0.00304215983749062,0.0075498179580556,0.00982001264232726,0.0470839940029611,0.027245628026015,-0.0102164513629285,0.00704315425458905,-0.027632507005535,0.180058303692846,0.0649539899359962,0.100799103172546,-0.209879831064526,0.121633218310231,0.0221873738368086,-0.206656711099114,0.0951059602861823,0.164282693309175,0.074345183769319,-0.0148411850417478,-0.00939119383332291,0.115640288214294,-0.0733036038847044,0.0325252543685828,-0.136576227179822,0.0891079639416488,0.113873179109733,-0.190836581230053,-0.0285014519402503,-0.0217146846896694,-0.0631843533326741,0.0058945548206113,0.100665298765722,-0.0629059789349,-0.00555933847954026,0.22718867224408,-0.0367085045499254,1.21046088618956,0.103280937176732,-0.585330931790385,-0.0235170014880097,0.580998338870241,-0.108019518208953,0.0193142935183896,0.0774520249265046,0.838451888413342,-0.00277348742236523,0.0292493190410699,-0.048036527308646,-0.0852433429981205,0.207690810698388,0.0358451132365563,0.331513049374757,-0.228844084935922,0.0691767330229975,-0.089186368811065,0.125031482047619,0.105828858253284,0.225684191121469,-0.304709760339787,0.00678676725058114,0.0690789081532852,-0.163571277700623,0.232748010723619
2005,1,-0.304351340490063,-1.2245976252493,-0.149833007606485,-0.53026512479658,-0.0440723656763814,-0.191600232786239,-0.0925683967094132,-0.0687691880853467,-0.0178775704977829,-0.433963079581139,-0.148875147562087,-0.167562224891332,-0.000957860044397806,-0.362702899905248,0.174154241636646,-0.127306399769864,-0.218226607313028,-0.0642938330163756,-0.196413345138301,-0.0844831986776827,0.0804824952563346,0.0282880181714937,0.0233624531725531,-0.0125740075791577,-0.018249268887173,0.176369502193968,0.000371698389390152,-0.610332581775108,-0.299904408791067,-0.884986232272681,-0.0867508274648883,-0.423954952762394,-0.235387279030552,-0.0148443082992298,-0.0540538820393981,-0.218671326893789,0.0762875797437754,-0.227515644317263,-0.0774755610124411,-0.1287426702271,-0.00927526645244726,-0.295212282535293,0.0941101780753226,-0.0295939730564232,-0.329497457105875,0.0147496647571974,-0.0678418940646544,-0.220245794682476,0.0483804122027296,0.00969324738876805,-0.0345924001774738,-0.00811877960007934,0.0804259475500775,0.11473171326266,-0.00413836780630194,-0.342247357579922,0.250940451885678,-0.948406193409506,0.169839801083059,0.00877595302701728,-0.00649697405284844,-0.565344651240125,-0.147107096065257,-0.0154490418550726,0.0930127524145467,0.289449896425073,0.00146075069394662,0.00682039228521639,0.0291620996390267,-0.0949492468170629,-0.585081823481602,-0.3372041252975,0.220542970731326,-0.164617444854389,-0.303803224061036,-0.0512671092146588,-0.285937016082843,-0.123704151131749,0.344247121863073,-0.15240390061782,-0.0386871648139613,0.0264736205773943,0.0343057657125826,-0.33810898977362
2005,2,0.179111290650668,0.419063801451578,0.0274416212991316,0.13421780950079,0.0544736824694709,0.214125174710033,0.0243813357779139,0.0627140113701695,0.072814651104152,0.00800680587058622,0.00774436297674675,0.00704114721805991,0.0196972583223849,0.12717666228273,0.0218305090611042,0.136202314726044,0.0326431734083667,0.0779228599839886,-0.0487471286621776,0.0682736694368383,0.0306481611818926,0.00589731712437303,0.042480303258199,-0.0114569751910419,0.0777856408380908,0.003463542469191,-0.00497098973393883,0.00454326340139521,-0.126764023736735,-0.520290824555779,-0.0590090437235782,-0.29389637419624,-0.180800114749003,0.196018625713096,-0.0367096039003578,-0.175284539319935,0.149754738636203,-0.247128536752705,-0.0694658993154676,-0.136696327662715,0.0104568555918894,-0.157200046533523,0.119282873263939,0.0869272775150893,-0.300082988012941,0.109091348198008,-0.125937431820146,-0.171138971913813,0.080594047581851,0.015544638427597,0.0086337803379375,-0.0196902058337186,0.159122192771695,0.114251980927901,-0.00936745413549094,-0.361380517680605,0.0946824858241899,-0.901326567120517,0.237425210918263,-0.100517753858664,-0.0906297140147472,-0.426282836304203,0.150172925325975,-0.211566774294742,0.151647802315658,0.64235909291533,0.00201157126909308,0.00245334260441217,-0.00625841383773285,-0.205243501730234,-0.393526800819039,-0.23488733047266,0.376818740462102,-0.138574935419575,-0.396883275388905,-0.0672304283472487,-0.167656902125412,-0.0323555957488484,0.409174336210949,-0.0452015400936636,-0.0650494091542535,-0.0283239861716561,-0.0448702118437931,-0.352013063545113
2005,3,-0.0641964738804303,-0.23171881891157,0.0330270329287939,-0.069363997865528,-0.00286984037956853,-0.0295508219549163,-0.0643643905989305,0.0466153318289571,-0.0299892758307252,-0.179419330920083,0.0336721616377099,-0.132729211311449,-0.000645128708916,0.0633652134459207,0.0114998109550765,0.0251315299945753,-0.014369651334645,-0.0546823519494916,-0.0758345049283864,0.0199406608538676,0.00357104426949496,0.0183458533114581,0.00789907005996094,0.00832881766363143,-0.0296283497121187,0.00941050610615907,-0.000360926118606428,-0.188829837026242,-0.193112131174034,-0.728042347663724,-0.026979572139198,-0.345965808928039,-0.184438852543816,0.170600698796999,-0.0992053496918572,-0.127723959917558,0.117511643200834,-0.424953277615121,-0.0364745090550357,-0.262128218769242,0.00949493691583794,-0.0838375901588,0.130135035949047,0.113266511622214,-0.314573888492863,0.0573341871747837,-0.197385108418626,-0.150471578288241,0.0835997821235108,0.033749376302244,0.0145799766032567,-0.0110017579315602,0.12731716947066,0.123671974449648,-0.0098055262698268,-0.548625252064769,0.10669140359724,-0.643841389470843,0.284450208855521,0.171378894743433,-0.070502444657401,-0.364555298903332,0.108994643805695,-0.182527418757806,0.125084375844997,0.584472598270901,0.00433513935135865,-0.000290217368237359,0.0189467861128616,-0.236010949743237,-0.534930216489684,-0.318986236788842,0.355039551340814,-0.0285186102256993,-0.542464920815955,-0.225653709714204,-0.0933325270746375,-0.0168685243268349,0.371908075667646,0.0469135301303858,-0.049850405821267,-0.0255817345348168,-0.00364519502101313,-0.538819725794943
2005,4,0.527214158667414,-0.395221414849917,0.0423225376665023,-0.0167558559662037,0.677861374923735,-0.375821895663269,-0.084279044893218,-0.0362606138833362,-0.108690709029606,0.0336169506628922,0.0322148959995054,-0.116622336042605,0.0101076416669969,0.0998664800764014,-0.100514271343369,-0.43254164409984,0.778375646267104,0.0567197484365713,-0.162997441241233,-0.049872932048744,0.109130577636189,0.00370005612331926,-0.0304121812881737,0.00991226204208842,-0.113330799269201,0.0679998446275557,0.00464009023959435,-0.0343828939646636,0.366181801346867,-1.11251782874387,0.0179272983718434,-0.342015387360137,0.501993401781039,-0.21403545192862,-0.169514655479406,-0.168098609117485,0.0157757566733903,-0.388368380337631,-0.00144591274767369,-0.377894387416115,0.019373211119517,0.0358790000559779,0.0370275508694107,-0.317707024155849,0.464965850911628,0.103671572227227,-0.349599589538147,-0.20385978626683,0.196063619872564,0.0356703949260072,-0.0159786858138238,9.07822233393585e-05,0.0211680873541713,0.189585651496023,-0.00539233068077883,-0.577954031833658,-0.0897238096315629,-0.199916481106394,-0.109027911259873,0.321266709987194,-0.00977091486141468,-0.104391637815858,0.255046223091167,0.0932235347407371,-0.0814239152640558,0.913905756806824,0.0045991967302713,-0.0152866955257226,0.0415409574920163,-0.152684626552972,-1.47869963009074,-0.359942685731982,-0.716028853709658,0.00141604636192305,-0.404144137011024,-0.376448474668445,0.0165057889364615,-0.354734575025256,-0.361294278684401,0.145739803271315,-0.160393224946556,0.016069468037163,0.168417564141854,-0.57256170115288
2005,5,0.0680151425356499,0.056458961463226,-0.000958186116267575,-0.0179088810469965,0.0195934529797862,0.0867378707970876,0.173338817393706,0.0142990877016197,-0.123958941721574,-0.026669115988485,-0.00122386824112332,0.0837084161790125,0.000265682124855744,-0.101617297226009,0.0171111158686965,0.0266147934057983,0.00248233711108979,0.0601230773912893,0.115635220883744,0.000885533278240758,-0.0124497939219156,-0.00803046647974294,0.0701533904318769,0.0214440209031219,-0.12392616761531,-0.164732774509414,-3.2774106263756e-05,0.138063658520929,0.399531327642158,-1.14004588009389,0.0175107579119069,-0.368874478661306,0.515305423151397,-0.159909659457069,-0.019504884496385,-0.183439090655684,-0.113779968924762,-0.427822651319826,-0.00205667709029267,-0.312373117512161,0.0195674350021995,-0.0565013611491452,0.0489623924789622,-0.32354260973174,0.466343030672434,0.163632950274673,-0.255108356706804,-0.231596045459803,0.183700692242191,0.0276170607041733,0.0519027799682267,0.0205398940999469,-0.108361236060407,0.0221295154954486,-0.00541873286435306,-0.449952166815275,-0.266209671504674,-0.752244983554435,-0.30435498065019,0.140643430397457,-0.0460560534276016,-0.390625989826495,0.266195679452063,-0.0430935568678477,-0.0671853027191082,1.16582989460446,0.00324833016331914,0.0190593743738721,0.0251018307338036,-0.131216836018265,-1.53957720773604,-0.386385236573217,-0.675215082608465,-0.163934206159298,-0.314042682395069,-0.310316440421872,-0.076068796151346,-0.372505002210704,-0.302710080397761,0.0235123112469999,-0.156083631538018,-0.0313628858682801,0.130490751555855,-0.444533433950924
2005,6,-0.0744273876852881,-0.00118646799957706,-0.00777114472011473,0.0938945371485772,0.143858753026295,-0.105153359926195,-0.282950409974341,0.0692980464147396,0.0724354139828729,-0.0592256916366992,0.00197703503587942,0.0611216295190025,-0.00974817975599414,0.0327729076295748,0.0734957794762848,-0.0882164746072472,0.07036297355001,-0.0169368853189476,-0.186457295384807,0.0791515088239133,-0.145469606862013,-0.00528804380565702,0.0489764922724786,-0.00456541860351673,0.0614438880280025,-0.0535280008747757,0.0109915259548704,-0.00569769076192346,0.327175583616993,-1.17232464392337,0.00879956095767165,-0.281204526661838,0.66111043896546,-0.274527110567055,-0.301977358905028,-0.119661978589932,-0.0407570574011151,-0.496931028104532,-0.000974307019191989,-0.258958656215851,0.00977386797686337,-0.0222458704459862,0.122979826643202,-0.422364756939512,0.538130612322257,0.147837646372455,-0.443979284129531,-0.157306506366476,0.0408800888767262,0.0217123749117369,0.101121836347777,0.0159321528648053,-0.0462622893504365,-0.0337069639881724,0.00550523194932143,-0.463224064116361,-0.221337233949834,-0.543122212058154,-0.39207382709875,0.239655148936427,-0.102878353981186,-0.363468846882752,0.114630650391711,-0.231898767605154,-0.0593187632669578,1.5527069942969,0.00274523033387853,0.0382766110816585,0.00500868554989209,0.0860402262177583,-1.49950022754035,-0.290004087619511,-0.935637549532516,0.182315380315093,-0.456173970703414,-0.25798434919666,-0.03201973842285,-0.545344583582714,-0.390292965949802,0.286672777763055,-0.0191677139649893,-0.0851896834829724,0.0125553253622648,-0.468729296065683
2005,7,-0.494288369567393,2.68666185648434,0.0199424294541361,0.804735129541085,-0.421006548499135,0.538712681343349,-0.0651184990020411,0.487676670778575,-0.0281057515203533,0.855537374821336,0.0193006772073507,0.678072875064114,0.000641752246785449,0.126662254476971,-0.177010563566233,0.676150175411107,-0.243995984932902,-0.137437494067758,0.229788605904524,0.529625200261852,-0.282549995046508,-0.0315230313468007,-0.0123571098600579,-0.0104254981364767,-0.0282233863809097,-0.0753067635843201,0.000117634860556447,0.930844138405656,-0.192988300745622,1.48650515253288,0.0275840043096982,0.52298280298152,0.215770968097893,0.232801392311188,-0.368202355315983,0.375989537303524,-0.0681409178372352,0.354731419936655,0.0176267962467622,0.409269281228639,0.00995720806293552,0.113713521752879,-0.0646351028743244,0.229488183833036,0.280406070972216,0.00331320847815153,-0.205175877160269,0.379978194740825,-0.248180291854203,-0.00986868247612705,0.0851538136984897,0.00588002503882556,-0.0735503567878819,-0.106914176225799,0.00540943895064634,0.461645596162453,-0.0859958292517349,0.229418976131981,-0.238784494677033,0.356801548123932,0.00303839038553066,0.307279644028339,0.16028794232616,0.116000963059423,-0.0566537829704971,-0.801152255631643,-0.00151315857242537,0.0649492331586903,-0.0317231417143606,0.119506106618353,1.6794934532785,0.49539879867182,0.0170304242132939,0.744191892619503,0.422872337773885,0.391642484981876,0.103756313689943,0.294123286707357,-0.277092862494066,0.585154071901091,0.238311609378076,-0.0792737886596645,-0.0333638194379168,0.456236157211808
2005,8,-0.463507732383378,-0.449642793534291,-0.0209275785964862,-0.0960515242919989,-0.42936631206149,-0.222505092769744,0.0589832060905024,-0.128968415335572,-0.0721970478159034,-0.00211776113697557,-0.000562083867745531,-0.0940370226215912,-0.0203654947287407,-0.00201450167040773,0.0147285856949575,-0.0967208102914652,-0.444094897756448,-0.125784282478279,0.076789755356977,-0.103376868254363,0.0889359734350271,-0.00970877216891103,-0.106742522701502,-0.0158827749122986,-0.0775483212296663,0.0236742051930622,0.0053512734137629,-0.0257919663300378,-0.670049020186536,1.01754057721892,0.0058531333817029,0.413304538768182,-0.213807605060954,0.0138690718428922,-0.310609901766585,0.23476913543868,-0.151484646740702,0.35559783116917,0.0164185485494293,0.312766537463808,-0.0105654151677265,0.100538001304375,-0.0474031898359528,0.134194812477972,-0.166404415225002,-0.120325740635079,-0.130886673378991,0.264522211689815,-0.158919722392473,-0.0197390846001801,-0.0208035059951204,-0.0100139916509563,-0.162227385811744,-0.0823405226352341,0.0107427390710424,0.437938353804403,0.142862423226366,0.408971756709393,0.0491935403558132,0.234935724074647,0.0867319099569617,0.232355452749406,-0.152561393755209,0.130595446298358,-0.0251201787847344,-0.752419094807701,-0.002709437009779,-0.0993237301863615,0.0180712424168448,0.230446914872065,1.68758959740546,0.407451405386478,0.227676676903845,0.545379037205262,0.507082477909869,0.296347988914376,0.111103416472102,0.181598002313923,0.046078674589922,0.395408885068806,0.139180637792293,0.0107895143441643,0.0798868631765124,0.427195614733359
2005,9,0.0869040262320915,0.072415651251413,-0.0122549036447534,-0.0376409203163268,-0.0732185836646546,0.0259870986895031,0.129719727585398,-0.164852485713169,0.0426577859561014,0.248921958591406,-0.0126736888804122,0.0151834232026344,0.000418785235658774,-0.0528243435189611,-0.0128296008364516,0.0282809888303588,-0.060388982828203,-0.00229389014085578,0.0605379572380444,-0.149489282682892,0.0887719331926154,-0.0149679817336651,-0.0195901628452617,-0.000395221296612622,0.0430218539398789,0.0646583116579331,-0.000364067983777467,0.184263646933473,-0.578569277103089,1.056139160561,-0.00517849027235506,0.362613106857108,-0.294530839544439,0.0319782353535274,-0.173298088075188,0.0646962335400207,-0.105561859211107,0.596851584810336,0.0048246955648179,0.318403653428863,-0.0100031858371727,0.0442094534282447,-0.0619001907662293,0.155563813156675,-0.23263064877821,-0.123585577803146,-0.0699627357358175,0.10959192122555,-0.0659630754861352,-0.0351134636899352,-0.0373722768532358,-0.00978222399559436,-0.115748592209033,-0.0206154078017864,0.0101867329979252,0.617466992612119,0.140214713476614,0.352844483765749,0.0337596100191182,0.0458865998012561,0.118567711418355,0.262478307796171,-0.11621065940275,0.0122598492597543,-0.0263111526027184,-0.676447656236255,-0.00454966710697436,-0.0698657035672451,0.0109564023818054,0.246071798960196,1.63470843766407,0.367791597129459,0.326509074897967,0.23799432161521,0.70241344402144,0.313578957864043,0.054212639265419,0.217464003922908,0.109045070975063,0.179554656961368,0.0308496117961995,0.0275900528576412,0.0951331844072467,0.607280259614194
2005,10,0.246334195349428,-0.751616622411975,0.0333705087411965,-0.0666417698640749,-0.24168133350469,-0.0385513298642639,0.553465830686672,-0.428821431304239,-0.0988208105737509,-0.217602091379397,0.0433146935717476,-0.171598225971715,-0.0099441848305511,0.10495645610764,-0.141391158717505,-0.0191684002916651,-0.100290174787185,-0.0193829295725989,0.54430000539935,-0.445807433784596,-0.047983562678031,0.000651119125888962,0.0571493879653536,0.0163348833544677,-0.0934241873006809,-0.134634778007065,-0.00539662327307003,-0.0829673133723318,-0.29475218019796,0.293425618591463,0.027781795728383,0.299027355171168,-0.516075461589921,-0.000118069504502216,0.385572792692577,-0.361669076372952,-0.192031307028999,0.356185409297726,0.047941661330541,0.14288041211592,-0.0201598656021581,0.15614694305525,-0.19872091728306,0.140671508166454,-0.317354544306862,-0.140789577670954,0.473111536131141,-0.333924549928076,-0.107946746156901,-0.0344815781768571,0.0204080027183361,0.0067370517319767,-0.196537040819463,-0.161862006219259,0.00450573379046554,0.518047415516987,0.0488537389944299,0.837813085081311,0.171278362375094,-0.568088756793072,0.137681341759014,0.32058962857919,-0.275791699104576,0.128300403369638,-0.0114888002761951,-0.870703654206098,-0.00428237539265977,-0.0208941387501157,0.00238575232473615,0.131173575676598,0.588177798789403,0.271245559442788,0.515957392085421,-0.747241869065531,0.548216716326724,0.0949387507853769,0.17630680865741,0.339392425449512,0.176564966635907,-0.807036086059217,0.0734651679800435,-0.0136709509863593,0.0346750346002056,0.513541681726521
2005,11,0.0580277232833741,-0.545698254799118,-0.0114537616911742,-0.33477410774934,0.201132468076827,-0.0328439900935003,-0.262658291922871,-0.0824633782733838,0.131007308820592,-0.0956167786828936,-0.0114218463763543,-0.0343857980733495,-3.19153148198595e-05,-0.300388309675991,0.0126362045362759,-0.0721187713799861,0.188496263540551,0.0392747812864857,-0.0942392557038055,-0.103610449926755,-0.0214949381536772,0.0123437830068676,-0.146924098065388,0.00880328864650332,0.130702816351904,0.100221490394683,0.000304492468687753,-0.195838269077576,-0.3401416669412,-0.165877616650526,0.0165707517804772,-0.0205027446788062,-0.351767199699023,-0.0135451125058879,0.0697954837307364,-0.434800557754155,-0.0747407027533917,0.30297079828831,0.036522627287036,0.130626314958661,-0.0199518755065585,-0.151129059637471,-0.198182698649415,0.0888900296809005,-0.153584501049608,-0.102435142186788,0.367055249019251,-0.42745226217303,-0.161991027432209,-0.0220841927577917,-0.135268737856306,0.0147358971766685,-0.0798230134878661,-0.0498828847550463,0.00508231073447567,0.352853683043356,0.0563054314732825,0.729197109101912,0.083806687179687,-0.448665445713921,0.108181590728059,0.423868329216019,-0.2638999183864,0.220431194528442,-0.0433212276385084,-0.814139663536021,-0.00227603766840877,0.0493213321607308,0.00121564417182385,0.133116987179305,0.17426405029066,-0.0370734964592838,0.338222087193137,-0.504596041484891,0.377711501041698,0.094103687671625,-0.131177184130912,0.287072728330317,0.0511493588628196,-0.794507511192281,0.139906834674417,0.150004635032974,0.0299401287328226,0.347771372308879
